Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityY,ExpTrialStim/Square_B_Square_5.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB2: SD3,SB: SG,0,305,305,46,NA,NA,NA,NA,NA,1828.8776371000567,0.00179909996222704,1829.6107257000403,1829.7109803999776,0.8296389000024647,1831.6443389999913,1832.044341800036,1832.146359300008,1832.146359300008,h,1,2.8308489999035373,1834.9942040999888,1834.9942040999888,1834.9942040999888,1834.9942040999888,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,306,306,164,NA,NA,NA,NA,NA,1834.9942040999888,0.00153519993182271,1835.727482200018,1835.827613600064,0.8296970999799669,1837.7608409000095,1838.1608749000588,1838.2630392999856,1838.2630392999856,b,1,5.217528000008315,1843.5108761000447,1843.5108761000447,1843.5108761000447,1843.5108761000447,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityY,ExpTrialStim/Square_Square_B_2.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,307,307,35,NA,NA,NA,NA,NA,1843.5108761000447,0.00168230000417679,1844.244166700053,1844.3439986000303,0.8296605000505224,1846.277622399968,1846.6775587999728,1846.7797527000075,1846.7797527000075,h,1,1.5811298999469727,1848.3773470000597,1848.3773470000597,1848.3773470000597,1848.3773470000597,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Square_B_8.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SP: SB,0,308,308,253,NA,NA,NA,NA,NA,1848.3773470000597,4.2830000165849e-4,1849.1106574999867,1849.2109108000295,0.8311771999578923,1851.1442581000736,1851.5442207000451,1851.646332400036,1851.646332400036,h,1,1.25824850006029,1852.927432400058,1852.927432400058,1852.927432400058,1852.927432400058,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_B_Square_6.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB3: SC1,SP: SG,0,309,309,155,NA,NA,NA,NA,NA,1852.927432400058,0.00172369997017085,1853.6607430999863,1853.76091000007,0.8295979000395164,1855.6942109999943,1856.094241200015,1856.1961912000552,1856.1961912000552,h,1,2.0604441000614315,1858.277490600012,1858.277490600012,1858.277490600012,1858.277490600012,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Triangle_B_Square_2.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SC3: TB3,SP: TY,0,310,310,213,NA,NA,NA,NA,NA,1858.277490600012,0.00160640000831335,1859.0107797000092,1859.11086060002,0.8299576999852434,1861.0440538000548,1861.444223199971,1861.5462992000391,1861.5462992000391,b,1,1.7669085999950769,1863.3441490000112,1863.3441490000112,1863.3441490000112,1863.3441490000112,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Square_B_Square_6.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SB3: SC1,SP: SG,0,311,311,209,NA,NA,NA,NA,NA,1863.3441490000112,0.00167669996153563,1864.0774318000767,1864.177342900075,0.8295891999732703,1866.1108768000267,1866.5108746000333,1866.6130008000184,1866.6130008000184,b,1,2.0913236000342295,1868.7273061000744,1868.7273061000744,1868.7273061000744,1868.7273061000744,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Square_Triangle_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,312,312,117,NA,NA,NA,NA,NA,1868.7273061000744,0.00149179995059967,1869.4607761000516,1869.5608625999885,0.8298161999555305,1871.4942163999656,1871.8941843999785,1871.9963235000616,1871.9963235000616,h,1,4.420449999975972,1876.4440865999784,1876.4440865999784,1876.4440865999784,1876.4440865999784,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,313,313,186,NA,NA,NA,NA,NA,1876.4440865999784,0.00170879997313022,1877.1774213999745,1877.2775103000456,0.8296442000428215,1879.210748200072,1879.6108147000195,1879.7129740000237,1879.7129740000237,b,1,1.5513806000817567,1881.2938636000035,1881.2938636000035,1881.2938636000035,1881.2938636000035,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,314,314,114,NA,NA,NA,NA,NA,1881.2938636000035,0.00168039998970925,1882.027411099989,1882.1275070999984,0.8295213000383228,1884.0773732999803,1884.477494599996,1884.5794136000331,1884.5794136000331,h,1,1.1652886999072507,1885.760736700031,1885.760736700031,1885.760736700031,1885.760736700031,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TB1: TC2,TO: TY,0,315,315,293,NA,NA,NA,NA,NA,1885.760736700031,0.00170959997922182,1886.4940290000525,1886.5941245000577,0.8295094999484718,1888.527335299994,1888.927438899991,1889.0294434999817,1889.0294434999817,b,1,3.683559100027196,1892.7439092000711,1892.7439092000711,1892.7439092000711,1892.7439092000711,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
BeliefN,ExpTrialStim/Triangle_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB2,TR: TY,0,316,316,190,NA,NA,NA,NA,NA,1892.7439092000711,0.00173899997025728,1893.477333900053,1893.5774632999671,0.8295319000026211,1895.5108260000125,1895.9107122999849,1896.0128051000647,1896.0128051000647,b,1,1.0757746000308543,1897.1107318999711,1897.1107318999711,1897.1107318999711,1897.1107318999711,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Square_Triangle_B_10.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB1: TA2,SP: TY,0,317,317,305,NA,NA,NA,NA,NA,1897.1107318999711,0.00170749996323138,1897.844023499987,1897.944053400075,0.8294834999833256,1899.877438500058,1900.2773649999872,1900.3796301999828,1900.3796301999828,b,1,1.4045218999963254,1901.8105686000781,1901.8105686000781,1901.8105686000781,1901.8105686000781,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
RealityY,ExpTrialStim/Triangle_NB_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,318,318,1,NA,NA,NA,NA,NA,1901.8105686000781,5.2230001892894e-4,1902.543972400017,1902.6441151000329,0.8311232000123709,1904.577438600012,1904.9773964000633,1905.079513899982,1905.079513899982,h,1,0.9686616000253708,1906.0772287000436,1906.0772287000436,1906.0772287000436,1906.0772287000436,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeN,ExpTrialStim/Square_Square_NB_6.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,319,319,287,NA,NA,NA,NA,NA,1906.0772287000436,0.00111379998270422,1906.8106364000123,1906.9107536000663,0.8304261000594124,1908.844062100048,1909.2440712000243,1909.3460644000445,1909.3460644000445,b,1,1.1023995999712497,1910.4773630000416,1910.4773630000416,1910.4773630000416,1910.4773630000416,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Triangle_B_10.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA2,SP: TY,0,320,320,267,NA,NA,NA,NA,NA,1910.4773630000416,0.00180280010681599,1911.2106304999909,1911.3107067999665,0.8296348000876606,1913.243906000047,1913.6440590000711,1913.7461826000365,1913.7461826000365,h,1,1.310468400013633,1915.0773402000775,1915.0773402000775,1915.0773402000775,1915.0773402000775,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB2,SG: TR,0,321,321,266,NA,NA,NA,NA,NA,1915.0773402000775,0.00170439993962645,1915.8105937000364,1915.910734700039,0.8296314999461174,1917.843894400052,1918.243889400037,1918.3461538000265,1918.3461538000265,h,1,1.2863092999905348,1919.660649599973,1919.660649599973,1919.660649599973,1919.660649599973,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_8.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TY:TO,0,322,322,241,NA,NA,NA,NA,NA,1919.660649599973,0.00166750000789761,1920.3938387000237,1920.4940599000547,0.8295369000406936,1922.4273994000396,1922.82730860007,1922.9294443000108,1922.9294443000108,h,1,1.486638700007461,1924.4437346999769,1924.4437346999769,1924.4437346999769,1924.4437346999769,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_7.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,323,323,240,NA,NA,NA,NA,NA,1924.4437346999769,3.9149995427578e-4,1925.1772682999729,1925.2771412000293,0.830770600005053,1927.210447999998,1927.6105515999952,1927.7127778000431,1927.7127778000431,h,1,2.4873677000869066,1930.227400999982,1930.227400999982,1930.227400999982,1930.227400999982,NA,NA,NA,NA,NA,NA,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1930.227400999982,1931.2274139999645,space,4.796971400035545,031,001,2024-02-15_09h44.20.963,PsychoPy Exp,2023.1.2,59.91076887699095
