Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeN,ExpTrialStim/Square_Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,304,304,281,NA,NA,NA,NA,NA,1926.1865392000184,0.00179680000292137,1926.920018200006,1927.020041699987,0.8292499000090174,1928.9533031000176,1929.3534736,1929.4557575000215,1929.4557575000215,b,1,3.5613766000024043,1933.036602100008,1933.036602100008,1933.036602100008,1933.036602100008,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Triangle_B_2.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TB2,TO,0,305,305,19,NA,NA,NA,NA,NA,1933.036602100008,0.00113260000944137,1933.769990300003,1933.8699680999853,0.8303040000027977,1935.820101700025,1936.2198361000048,1936.3224215999944,1936.3224215999944,h,1,0.5109819000354037,1936.8533796999836,1936.8533796999836,1936.8533796999836,1936.8533796999836,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,306,306,173,NA,NA,NA,NA,NA,1936.8533796999836,0.00211669999407604,1937.58642170002,1937.686680999992,0.8293231999850832,1939.6201366999885,1940.0200159000233,1940.1223422000185,1940.1223422000185,b,1,2.055012499971781,1942.2033663999755,1942.2033663999755,1942.2033663999755,1942.2033663999755,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_12.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB3,TY: TR,0,307,307,245,NA,NA,NA,NA,NA,1942.2033663999755,0.00167649996001273,1942.9366837000125,1943.036740900017,0.8294176000053994,1944.970135900017,1945.370073000027,1945.472280599992,1945.472280599992,b,0,2.4887030000099912,1947.986489599978,1947.986489599978,1947.986489599978,1947.986489599978,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,308,308,222,NA,NA,NA,NA,NA,1947.986489599978,6.2990002334117e-4,1948.7199381000248,1948.820112299989,0.8309325000154786,1950.753229999973,1951.153263300017,1951.2554923999703,1951.2554923999703,h,1,6.129699899989646,1957.4031460999977,1957.4031460999977,1957.4031460999977,1957.4031460999977,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,309,309,282,NA,NA,NA,NA,NA,1957.4031460999977,4.5089999912306e-4,1958.136424499971,1958.2367361999932,0.8311164000188,1960.1700838999825,1960.570038100006,1960.672198300017,1960.672198300017,b,1,2.2494167999830097,1962.9366109999828,1962.9366109999828,1962.9366109999828,1962.9366109999828,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,310,310,69,NA,NA,NA,NA,NA,1962.9366109999828,0.00113249995047226,1963.669902900001,1963.7698485999715,0.8299908999470063,1965.703319400025,1966.1032267999835,1966.2055534999815,1966.2055534999815,b,1,0.7160952999838628,1966.9531061999733,1966.9531061999733,1966.9531061999733,1966.9531061999733,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Triangle_B_1.png,"In REALITY, there is ONE cube",b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,311,311,72,NA,NA,NA,NA,NA,1966.9531061999733,4.2910000775009e-4,1967.686603899987,1967.7866611999923,0.8311741999932565,1969.7200321999844,1970.119896100019,1970.222169900022,1970.222169900022,b,1,2.354655399976764,1972.6030756999971,1972.6030756999971,1972.6030756999971,1972.6030756999971,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeN,ExpTrialStim/Triangle_B_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,1,0,1,2,0,2,0,0,0,0,B,PropTrueNoKnowledge,TA2,TR,0,312,312,288,NA,NA,NA,NA,NA,1972.6030756999971,4.0720001561567e-4,1973.3365307999777,1973.4366554999724,0.8312248000293039,1975.369989799976,1975.7700005000224,1975.8722646000097,1975.8722646000097,b,1,0.8653182999696583,1976.753182800021,1976.753182800021,1976.753182800021,1976.753182800021,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,313,313,59,NA,NA,NA,NA,NA,1976.753182800021,0.00211339996894821,1977.4864718000172,1977.5864772999776,0.8293901999713853,1979.5199890999936,1979.9198695999803,1980.0222436999904,1980.0222436999904,b,1,0.5228311000391841,1980.569927799981,1980.569927799981,1980.569927799981,1980.569927799981,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SB2: SD3,SB: SG,0,314,314,208,NA,NA,NA,NA,NA,1980.569927799981,0.0016998000210151,1981.3031782999751,1981.4033003000077,0.8292549999896437,1983.336597100017,1983.736440400011,1983.8389301999705,1983.8389301999705,h,0,4.714748300029896,1988.5697171000063,1988.5697171000063,1988.5697171000063,1988.5697171000063,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/Triangle_B_Square_1.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SC1: TA1,SB: TO,0,315,315,50,NA,NA,NA,NA,NA,1988.5697171000063,0.00162960001034662,1989.3031692000225,1989.4031076999963,0.8299516999977641,1991.3364315999788,1991.7365110000248,1991.8388083999744,1991.8388083999744,h,1,1.2341094000148587,1993.103003300028,1993.103003300028,1993.103003300028,1993.103003300028,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
KnowledgeY,ExpTrialStim/Square_Triangle_B_3.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB1,SP: TY,0,316,316,260,NA,NA,NA,NA,NA,1993.103003300028,0.00179469998693093,1993.836458900012,1993.9364814999865,0.8294838999863714,1995.8697474999935,1996.2699269999864,1996.372101999994,1996.372101999994,b,0,3.0051303999498487,1999.403176199994,1999.403176199994,1999.403176199994,1999.403176199994,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Triangle_B_Square_4.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SD3: TB1,SB: TO,0,317,317,161,NA,NA,NA,NA,NA,1999.403176199994,0.00209910003468394,2000.1364703999716,2000.2365429999772,0.8294966000248678,2002.1698616999784,2002.569847900013,2002.671881099988,2002.671881099988,b,0,0.849588799988851,2003.536511800019,2003.536511800019,2003.536511800019,2003.536511800019,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_Square_NB_1.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,318,318,120,NA,NA,NA,NA,NA,2003.536511800019,0.00192459998652338,2004.269803299976,2004.3698364999727,0.829499899991788,2006.3032697999736,2006.7032018000027,2006.8054590999964,2006.8054590999964,h,1,1.107878900016658,2007.9363940000185,2007.9363940000185,2007.9363940000185,2007.9363940000185,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityN,ExpTrialStim/Square_B_1.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SA2,SG,0,319,319,74,NA,NA,NA,NA,NA,2007.9363940000185,0.00169260002439841,2008.6698247999884,2008.7697630000184,0.8292578000109643,2010.7030820000216,2011.10323399998,2011.2055158999865,2011.2055158999865,b,1,2.2037369000026956,2013.4363361999856,2013.4363361999856,2013.4363361999856,2013.4363361999856,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Triangle_B_Triangle_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,1,B,PropFalse,TA3: TD1,TY: TR,0,320,320,184,NA,NA,NA,NA,NA,2013.4363361999856,3.7329999031499e-4,2014.1696768000256,2014.2698858000224,0.8307792999548838,2016.203044999973,2016.6031256999704,2016.705483799975,2016.705483799975,b,1,0.5593894000048749,2017.286364700005,2017.286364700005,2017.286364700005,2017.286364700005,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefY,ExpTrialStim/Square_Square_B_9.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SB: SG,0,321,321,142,NA,NA,NA,NA,NA,2017.286364700005,0.00118249998195096,2018.0197390000103,2018.1198842999877,0.8305228999815881,2020.053159300005,2020.453200799995,2020.5554097999704,2020.5554097999704,h,1,0.7577606000122614,2021.3364701999817,2021.3364701999817,2021.3364701999817,2021.3364701999817,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
RealityY,ExpTrialStim/B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SC3,SG,0,322,322,39,NA,NA,NA,NA,NA,2021.3364701999817,0.00192730000708252,2022.069703300018,2022.1696708999807,0.8295190000208095,2024.1031746999945,2024.5031000999736,2024.605409200012,2024.605409200012,b,0,0.9075411999947391,2025.5363826000248,2025.5363826000248,2025.5363826000248,2025.5363826000248,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
BeliefN,ExpTrialStim/Square_Square_B_6.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB3,SB: SG,0,323,323,193,NA,NA,NA,NA,NA,2025.5363826000248,0.00162940000882372,2026.2697167000151,2026.3697214999704,0.8295738000306301,2028.302930100006,2028.7031637000036,2028.805347800022,2028.805347800022,b,1,1.2033850000007078,2030.0364412000056,2030.0364412000056,2030.0364412000056,2030.0364412000056,NA,NA,NA,NA,NA,NA,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2030.0364412000056,2031.0363960000104,space,1.5967693999991752,029,001,2024-02-13_16h01.35.803,PsychoPy Exp,2023.1.2,60.005820573988345
