Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeN,ExpTrialStim/Square_Square_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB1,SB: SG,0,307,307,300,NA,NA,NA,NA,NA,1573.7679877000046,4.5520000276155e-4,1574.50144729999,1574.6014801999845,0.8305361999955494,1576.5346799999825,1576.934611499979,1577.037172499986,1577.037172499986,b,1,1.7663630000024568,1578.834553599998,1578.834553599998,1578.834553599998,1578.834553599998,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TY: TO,0,308,308,234,NA,NA,NA,NA,NA,1578.834553599998,4.7319999430328e-4,1579.568076399999,1579.667981499981,0.83118750000721775,1581.6012535000043,1582.0015051999944,1582.1037356999875,1582.1037356999875,h,1,0.6439367000130005,1582.7679815999873,1582.7679815999873,1582.7679815999873,1582.7679815999873,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,309,309,220,NA,NA,NA,NA,NA,1582.7679815999873,0.00129699998069554,1583.5012313000043,1583.6014659999928,0.8302841999975499,1585.5346736999927,1585.934617699997,1586.0369164999863,1586.0369164999863,h,1,0.647837199998321,1586.7013850999938,1586.7013850999938,1586.7013850999938,1586.7013850999938,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityY,ExpTrialStim/Triangle_Triangle_B_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TY: TO,0,310,310,26,NA,NA,NA,NA,NA,1586.7013850999938,0.00170479997177608,1587.434644299996,1587.5347761999874,0.8293931999942288,1589.4680244000049,1589.867944199999,1589.9706560999912,1589.9706560999912,h,1,2.288929900008952,1592.28445549999,1592.28445549999,1592.28445549999,1592.28445549999,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeN,ExpTrialStim/Square_B_Square_1.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA1: SC2,SG: SB,0,311,311,312,NA,NA,NA,NA,NA,1592.28445549999,4.1589999455027e-4,1593.017852399993,1593.1178749999965,0.8311880999826826,1595.0511923999877,1595.4514216999814,1595.5534745999903,1595.5534745999903,h,0,1.1784547999850474,1596.7513596999925,1596.7513596999925,1596.7513596999925,1596.7513596999925,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Square_B_Square_8.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA1: SD2,SP: SG,0,312,312,103,NA,NA,NA,NA,NA,1596.7513596999925,0.00165879999985918,1597.4845955999915,1597.5847087999864,0.829299799981527,1599.5179553999917,1599.9180396999873,1600.020137799991,1600.020137799991,b,1,1.623279299994465,1601.66782219999,1601.66782219999,1601.66782219999,1601.66782219999,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Triangle_B_2.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TB2,TO,0,313,313,127,NA,NA,NA,NA,NA,1601.66782219999,3.8559999666176e-4,1602.401307699998,1602.5012148999958,0.830966499983333,1604.4347219999763,1604.8346959000046,1604.9367312999966,1604.9367312999966,h,1,1.0668315999791955,1606.0345585999894,1606.0345585999894,1606.0345585999894,1606.0345585999894,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_Triangle_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB2: TA1,SG: TR,0,314,314,196,NA,NA,NA,NA,NA,1606.0345585999894,0.00148170001921243,1606.7678733999785,1606.8680070999835,0.8298151000053622,1608.8012211000023,1609.2013543999929,1609.3035457999797,1609.3035457999797,b,1,0.9243434999953024,1610.2512931999809,1610.2512931999809,1610.2512931999809,1610.2512931999809,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,315,315,111,NA,NA,NA,NA,NA,1610.2512931999809,0.00165569997625425,1610.9845525999845,1611.084577499976,0.829598399985116,1613.0180324999965,1613.4178725999957,1613.520107999997,1613.520107999997,h,1,0.5397691999969538,1614.0846200999804,1614.0846200999804,1614.0846200999804,1614.0846200999804,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
KnowledgeY,ExpTrialStim/Square_Square_B_10.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,316,316,255,NA,NA,NA,NA,NA,1614.0846200999804,0.00166899999021552,1614.8178691999929,1614.9178639999882,0.8295837999903597,1616.85116999998,1617.2513102999949,1617.353298699978,1617.353298699978,h,1,1.3225735000160057,1618.701267299999,1618.701267299999,1618.701267299999,1618.701267299999,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA2: TB3,TO: TR,0,317,317,81,NA,NA,NA,NA,NA,1618.701267299999,0.00166099998750723,1619.4345395999844,1619.5346321999968,0.8295567999884952,1621.4679269999906,1621.867911999987,1621.9700761999993,1621.9700761999993,b,1,0.954113799991319,1622.951211799984,1622.951211799984,1622.951211799984,1622.951211799984,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Triangle_B_2.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TB2,TO,0,318,318,181,NA,NA,NA,NA,NA,1622.951211799984,0.0017054000054486,1623.6845287999895,1623.7846535999852,0.8296612999984063,1625.717971999984,1626.1179511999944,1626.2199744999816,1626.2199744999816,b,1,0.8557020000007469,1627.1011388000045,1627.1011388000045,1627.1011388000045,1627.1011388000045,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefY,ExpTrialStim/Square_B_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,319,319,128,NA,NA,NA,NA,NA,1627.1011388000045,0.00147449999349191,1627.8344591999776,1627.9346320999905,0.8298816000169609,1629.867761000001,1630.267888100003,1630.3700760999927,1630.3700760999927,h,1,1.4814293999806978,1631.8677418000009,1631.8677418000009,1631.8677418000009,1631.8677418000009,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there is ONE cube",b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,320,320,60,NA,NA,NA,NA,NA,1631.8677418000009,3.9279999327845e-4,1632.601024100004,1632.7012790000008,0.8312592000002041,1634.6346450999845,1635.0345062999986,1635.1367819999869,1635.1367819999869,b,1,0.8830100000195671,1636.0510642000008,1636.0510642000008,1636.0510642000008,1636.0510642000008,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Square_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA1: TB3,SB: TO,0,321,321,198,NA,NA,NA,NA,NA,1636.0510642000008,7.8770000254735e-4,1636.7844655999795,1636.8844671999975,0.8310449999989942,1638.8179032999906,1639.2179191999894,1639.3199322999862,1639.3199322999862,b,1,0.9078468999941832,1640.2509910999795,1640.2509910999795,1640.2509910999795,1640.2509910999795,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
RealityN,ExpTrialStim/Triangle_NB_2.png,"In REALITY, there is ONE cube",b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,322,322,55,NA,NA,NA,NA,NA,1640.2509910999795,0.00188379999599419,1640.9844403000025,1641.084440799983,0.8296100000152364,1643.017666300002,1643.4182020000007,1643.5199594000003,1643.5199594000003,b,1,1.4197865999885837,1644.9678688999848,1644.9678688999848,1644.9678688999848,1644.9678688999848,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
BeliefN,ExpTrialStim/Triangle_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB2,TR: TY,0,323,323,190,NA,NA,NA,NA,NA,1644.9678688999848,0.00164040000527165,1645.701108599984,1645.8012011999965,0.8296554000116885,1647.7343905000016,1648.1345331999764,1648.236674499989,1648.236674499989,b,1,0.5837466999946628,1648.8513095999951,1648.8513095999951,1648.8513095999951,1648.8513095999951,NA,NA,NA,NA,NA,NA,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1648.8513095999951,1649.851121899992,space,2.952567200001795,007,001,2024-02-07_12h14.35.044,PsychoPy Exp,2023.1.2,60.03781181523688
