Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
BeliefY,ExpTrialStim/Triangle_B_Triangle_1.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,308,308,130,NA,NA,NA,NA,NA,1477.9742920999995,0.0016955000028247,1478.7075580999954,1478.8076961000045,0.8294911999983015,1480.741062999994,1481.1408927000011,1481.2431152000063,1481.2431152000063,h,1,0.6934231000050204,1481.9576066000009,1481.9576066000009,1481.9576066000009,1481.9576066000009,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,309,309,78,NA,NA,NA,NA,NA,1481.9576066000009,0.00167199999850709,1482.690675699996,1482.7909777000025,0.829602400001022,1484.7243512999994,1485.1243283999938,1485.2264218000057,1485.2264218000057,b,1,0.9417179000010948,1486.1907721000025,1486.1907721000025,1486.1907721000025,1486.1907721000025,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Square_Triangle_B_2.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB3,SB: TO,0,310,310,259,NA,NA,NA,NA,NA,1486.1907721000025,4.5770000724587e-4,1486.924242699999,1487.0242628999986,0.8312361000134842,1488.9575197999948,1489.3576964999957,1489.4596714999934,1489.4596714999934,h,1,1.0930835000035586,1490.574197199996,1490.574197199996,1490.574197199996,1490.574197199996,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TO: TR,0,311,311,27,NA,NA,NA,NA,NA,1490.574197199996,0.0017626999906497,1491.3075121000002,1491.4075129999983,0.8295209999923827,1493.3408503999965,1493.7409907999972,1493.8430659000005,1493.8430659000005,h,1,1.845999800003483,1495.7073421999958,1495.7073421999958,1495.7073421999958,1495.7073421999958,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Square_B_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,312,312,21,NA,NA,NA,NA,NA,1495.7073421999958,0.00170480000087991,1496.4408241000056,1496.5409508000012,0.8297365999897011,1498.474290400001,1498.8742585,1498.9764168999973,1498.9764168999973,h,1,2.8963376999890897,1501.890883999993,1501.890883999993,1501.890883999993,1501.890883999993,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Triangle_B_Square_4.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD3: TB1,SB: TO,0,313,313,107,NA,NA,NA,NA,NA,1501.890883999993,0.00203370000235736,1502.624136700004,1502.7243061000045,0.8295025999977952,1504.6576026999974,1505.0576444000037,1505.159543200003,1505.159543200003,h,0,1.985143900004914,1507.1741477000032,1507.1741477000032,1507.1741477000032,1507.1741477000032,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Square_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,314,314,165,NA,NA,NA,NA,NA,1507.1741477000032,0.00192620001325849,1507.9074767999991,1508.0073451000062,0.8295071000029566,1509.9409522999922,1510.3409186999925,1510.443004899993,1510.443004899993,b,1,1.2616400999977486,1511.7241882999951,1511.7241882999951,1511.7241882999951,1511.7241882999951,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityN,ExpTrialStim/Square_Square_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,315,315,67,NA,NA,NA,NA,NA,1511.7241882999951,0.00185390000115148,1512.457445299995,1512.5574149000022,0.829461800007266,1514.4908915999986,1514.8909149999963,1514.9930258999957,1514.9930258999957,b,1,1.5831534000026295,1516.6073938000045,1516.6073938000045,1516.6073938000045,1516.6073938000045,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_B_Square_2.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA2: SC3,SB: SP,0,316,316,151,NA,NA,NA,NA,NA,1516.6073938000045,7.8139999823179e-4,1517.3407662999962,1517.4409482000046,0.8310845999949379,1519.374055399996,1519.774128399993,1519.8761933999922,1519.8761933999922,b,0,3.236461699998472,1523.140806800002,1523.140806800002,1523.140806800002,1523.140806800002,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
RealityY,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,317,317,6,NA,NA,NA,NA,NA,1523.140806800002,0.00189869999303482,1523.8741267000005,1523.9740160999936,0.8295446999982232,1525.9075696999937,1526.3074579999957,1526.4096238000056,1526.4096238000056,h,1,0.7744940999982646,1527.2071612,1527.2071612,1527.2071612,1527.2071612,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA1: SB3,SP: SG,0,318,318,303,NA,NA,NA,NA,NA,1527.2071612,4.9350000335834e-4,1527.9407363000064,1528.0408529999986,0.8309010000084527,1529.9740998000052,1530.374112999998,1530.4762247000035,1530.4762247000035,b,1,1.4523976000054972,1531.957491699999,1531.957491699999,1531.957491699999,1531.957491699999,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefY,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SP: SB,0,319,319,141,NA,NA,NA,NA,NA,1531.957491699999,0.00185659999260678,1532.6907194999949,1532.7908896000008,0.8295261000021128,1534.7241862999945,1535.1240025000006,1535.2262491,1535.2262491,h,1,4.918063200006145,1540.174006400004,1540.174006400004,1540.174006400004,1540.174006400004,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TO: TR,0,320,320,235,NA,NA,NA,NA,NA,1540.174006400004,0.00110770000901538,1540.9073284000042,1541.0072201000005,0.8300365000031888,1542.940838800001,1543.3408377000014,1543.442934199993,1543.442934199993,h,1,0.8380141999950865,1544.307396799995,1544.307396799995,1544.307396799995,1544.307396799995,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeN,ExpTrialStim/Square_Square_NB_3.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,321,321,284,NA,NA,NA,NA,NA,1544.307396799995,0.00191869999980553,1545.0406354000006,1545.1407920000056,0.8295596000098158,1547.0741382999986,1547.474171599999,1547.5762743999949,1547.5762743999949,b,1,0.7278978999966057,1548.323936899993,1548.323936899993,1548.323936899993,1548.323936899993,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,322,322,223,NA,NA,NA,NA,NA,1548.323936899993,6.7689998832065e-4,1549.0573073999983,1549.1574264999945,0.8310900999931619,1551.0907785000018,1551.4906040999922,1551.5928410000051,1551.5928410000051,h,1,0.8231916999939131,1552.4405157,1552.4405157,1552.4405157,1552.4405157,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
BeliefN,ExpTrialStim/Triangle_B_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,323,323,180,NA,NA,NA,NA,NA,1552.4405157,4.8589998914394e-4,1553.173982799999,1553.2740634999936,0.829492199991364,1555.2073348999984,1555.6074249999947,1555.7096099000046,1555.7096099000046,b,1,1.0590874000045003,1556.7907190999977,1556.7907190999977,1556.7907190999977,1556.7907190999977,NA,NA,NA,NA,NA,NA,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1556.7907190999977,1557.790844400006,space,4.8016590000042925,011,001,2024-02-08_14h42.32.608,PsychoPy Exp,2023.1.2,60.008917321408816
