Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeN,ExpTrialStim/Square_B_1.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SA2,SG,0,306,306,290,NA,NA,NA,NA,NA,1913.1358019000036,0.00190490001114085,1913.869300500024,1913.9688566999976,0.8289630000363104,1915.9024059000076,1916.3024829999777,1916.4048225000151,1916.4048225000151,h,1,2.360372999974061,1918.785754100012,1918.785754100012,1918.785754100012,1918.785754100012,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Square_Triangle_B_5.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA1,SG: TR,0,307,307,262,NA,NA,NA,NA,NA,1918.785754100012,0.00192740000784397,1919.5190015999833,1919.6191475000232,0.8292597999679856,1921.5524702999976,1921.952467499999,1922.054742600012,1922.054742600012,h,0,2.022596800001338,1924.102453999978,1924.102453999978,1924.102453999978,1924.102453999978,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Square_Square_NB_5.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,308,308,232,NA,NA,NA,NA,NA,1924.102453999978,0.00179790001129731,1924.8354090999928,1924.935846899985,0.8292975000222214,1926.8858300999857,1927.285506399989,1927.388063099992,1927.388063099992,b,1,1.833653899957426,1929.25235710002,1929.25235710002,1929.25235710002,1929.25235710002,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,309,309,114,NA,NA,NA,NA,NA,1929.25235710002,0.00187999999616295,1929.9855337000336,1930.0857751999863,0.8293778999941424,1932.019194399996,1932.4191040000296,1932.521477799979,1932.521477799979,b,1,3.9319118999992497,1936.4690411000047,1936.4690411000047,1936.4690411000047,1936.4690411000047,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefN,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,310,310,186,NA,NA,NA,NA,NA,1936.4690411000047,0.00188180000986903,1937.2023311000085,1937.3024607999832,0.829209899995476,1939.235755200032,1939.6356708999956,1939.7381085000231,1939.7381085000231,h,1,2.4427103999769315,1942.202273299976,1942.202273299976,1942.202273299976,1942.202273299976,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SC3: TB3,SP: TY,0,311,311,105,NA,NA,NA,NA,NA,1942.202273299976,8.5850001778453e-4,1942.9356263999944,1943.035734999983,0.830731599999126,1944.969122199982,1945.369122700009,1945.4715159999903,1945.4715159999903,h,1,1.717683200025931,1947.2190057000264,1947.2190057000264,1947.2190057000264,1947.2190057000264,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Square_Square_NB_3.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,312,312,14,NA,NA,NA,NA,NA,1947.2190057000264,0.00187729997560381,1947.952282299986,1948.052416999999,0.8293536999844946,1949.9857525000116,1950.3856075999793,1950.4881557000335,1950.4881557000335,b,1,1.8766160999657584,1952.3855153000331,1952.3855153000331,1952.3855153000331,1952.3855153000331,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Square_Triangle_B_4.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB1: TA3,SP: TY,0,313,313,91,NA,NA,NA,NA,NA,1952.3855153000331,4.588000010699e-4,1953.1189060999895,1953.2190223999787,0.8310469000134617,1955.15233110002,1955.552297700022,1955.654764099978,1955.654764099978,h,1,1.838321899995208,1957.518793400028,1957.518793400028,1957.518793400028,1957.518793400028,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,314,314,75,NA,NA,NA,NA,NA,1957.518793400028,0.0020966000156477,1958.2522579000215,1958.3522714999856,0.8293180000036955,1960.285533700022,1960.6855566999875,1960.788099700003,1960.788099700003,h,1,1.9139967000228353,1962.718970099988,1962.718970099988,1962.718970099988,1962.718970099988,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
BeliefY,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,315,315,110,NA,NA,NA,NA,NA,1962.718970099988,0.00242269999580457,1963.4522170000128,1963.5523749000276,0.8291780999861658,1965.4855413000332,1965.88571100001,1965.988202299981,1965.988202299981,b,1,1.3209174000076018,1967.3354832000332,1967.3354832000332,1967.3354832000332,1967.3354832000332,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeN,ExpTrialStim/Square_B_Triangle_1.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SB1: TD3,SB: TO,0,316,316,294,NA,NA,NA,NA,NA,1967.3354832000332,0.00187180005013942,1968.068647000007,1968.1690288999816,0.8292775000445545,1970.102223500027,1970.5023283000337,1970.6046025999824,1970.6046025999824,h,1,1.488240999984555,1972.118774100032,1972.118774100032,1972.118774100032,1972.118774100032,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,317,317,64,NA,NA,NA,NA,NA,1972.118774100032,8.2650000695139e-4,1972.8521972000017,1972.952348300023,0.8305950000067241,1974.8855188000016,1975.2855877000256,1975.3880108000012,1975.3880108000012,h,1,2.9372967000235803,1978.3524255999944,1978.3524255999944,1978.3524255999944,1978.3524255999944,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TO: TR,0,318,318,27,NA,NA,NA,NA,NA,1978.3524255999944,0.00220200000330805,1979.085539499996,1979.1856379000235,0.8292916999780573,1981.1189861000169,1981.5188919000211,1981.6213071999955,1981.6213071999955,b,1,5.231607900001109,1986.8687048000284,1986.8687048000284,1986.8687048000284,1986.8687048000284,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Square_Square_NB_2.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,319,319,13,NA,NA,NA,NA,NA,1986.8687048000284,5.2539998432621e-4,1987.6021518000052,1987.702046499995,0.8310981999966316,1989.6356463999837,1990.03556270001,1990.137948299991,1990.137948299991,b,1,2.467510500049684,1992.6353098999823,1992.6353098999823,1992.6353098999823,1992.6353098999823,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityN,ExpTrialStim/Triangle_B_Square_4.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD3: TB1,SB: TO,0,320,320,107,NA,NA,NA,NA,NA,1992.6353098999823,0.00193440000293776,1993.368797000032,1993.468940599996,0.8292818999616429,1995.4022566999777,1995.802234600007,1995.9046904999996,1995.9046904999996,h,1,1.3563612999860195,1997.2853134000325,1997.2853134000325,1997.2853134000325,1997.2853134000325,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Square_NB_3.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,321,321,221,NA,NA,NA,NA,NA,1997.2853134000325,0.00216919998638331,1998.018628199992,1998.118829999992,0.8293193999561481,2000.05223869998,2000.45221030002,2000.5544956999947,2000.5544956999947,b,1,2.683127299998887,2003.26888410002,2003.26888410002,2003.26888410002,2003.26888410002,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
KnowledgeY,ExpTrialStim/Square_Square_B_10.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,322,322,255,NA,NA,NA,NA,NA,2003.26888410002,0.00208720000227913,2004.0020319999896,2004.1020973999985,0.8291497000027448,2006.0355756999925,2006.435547400033,2006.5378279000288,2006.5378279000288,b,1,2.4591849999851547,2009.0194770999951,2009.0194770999951,2009.0194770999951,2009.0194770999951,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
RealityY,ExpTrialStim/Triangle_NB_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,323,323,1,NA,NA,NA,NA,NA,2009.0194770999951,0.00189569999929517,2009.7520859999931,2009.8522071000189,0.8293108000070788,2011.78561989998,2012.18549220002,2012.287869599997,2012.287869599997,b,1,1.5250758999609388,2013.8355390999932,2013.8355390999932,2013.8355390999932,2013.8355390999932,NA,NA,NA,NA,NA,NA,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013.8355390999932,2014.835671000008,space,0.9529235999798402,022,001,2024-02-12_14h47.29.904,PsychoPy Exp,2023.1.2,59.90599551436182
