Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TB1: TC2,TO: TY,0,308,308,293,NA,NA,NA,NA,NA,1441.010724199994,4.7189998440444e-4,1441.7441321000224,1441.8442253000103,0.830989399983082,1443.7774726999924,1444.1775017000036,1444.27987139998,1444.27987139998,b,0,1.233292899967637,1445.544055700011,1445.544055700011,1445.544055700011,1445.544055700011,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Square_B_1.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,309,309,246,NA,NA,NA,NA,NA,1445.544055700011,4.6640000073239e-4,1446.277338600019,1446.3774666999816,0.8309843000024557,1448.3108470999869,1448.7108440999873,1448.813083200017,1448.813083200017,b,1,0.8598836999735795,1449.6940863000343,1449.6940863000343,1449.6940863000343,1449.6940863000343,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB1,TR: TO,0,310,310,297,NA,NA,NA,NA,NA,1449.6940863000343,4.4440000783652e-4,1450.427346099983,1450.5275242000353,0.830990299989935,1452.4608584999803,1452.8608262999917,1452.9630696999957,1452.9630696999957,h,1,0.6699109000037424,1453.6607229000074,1453.6607229000074,1453.6607229000074,1453.6607229000074,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Triangle_B_6.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB3: TA2,SB: TO,0,311,311,263,NA,NA,NA,NA,NA,1453.6607229000074,4.4079998042434e-4,1454.394021300017,1454.494140100025,0.83104540000204,1456.4274525000365,1456.8274144000025,1456.9297755000298,1456.9297755000298,b,1,1.1592161000007764,1458.11065290001,1458.11065290001,1458.11065290001,1458.11065290001,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,312,312,125,NA,NA,NA,NA,NA,1458.11065290001,4.8079999396577e-4,1458.844044700032,1458.9441311000264,0.830909000011161,1460.8774357999791,1461.2775083000306,1461.3797605999862,1461.3797605999862,b,1,1.8456427999772131,1463.244249499985,1463.244249499985,1463.244249499985,1463.244249499985,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_B_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,313,313,129,NA,NA,NA,NA,NA,1463.244249499985,0.00206299999263137,1463.9775590000208,1464.0776599000092,0.8297038999735378,1466.0107977000298,1466.4109617000213,1466.5130351000116,1466.5130351000116,b,1,0.951965200016275,1467.4943016000325,1467.4943016000325,1467.4943016000325,1467.4943016000325,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,314,314,228,NA,NA,NA,NA,NA,1467.4943016000325,0.00198760000057518,1468.2274971000152,1468.3275186999815,0.8298576999804936,1470.260991399991,1470.660948100034,1470.762992999982,1470.762992999982,b,1,1.926309400005266,1472.710938900011,1472.710938900011,1472.710938900011,1472.710938900011,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Triangle_B_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,315,315,180,NA,NA,NA,NA,NA,1472.710938900011,0.00214399996912106,1473.4441812000005,1473.544286900025,0.8295836999895982,1475.4775177999982,1475.8776027000276,1475.979648299981,1475.979648299981,h,1,1.0298516000038944,1477.0275132000097,1477.0275132000097,1477.0275132000097,1477.0275132000097,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_11.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TO: TY,0,316,316,244,NA,NA,NA,NA,NA,1477.0275132000097,0.00195900001563131,1477.7608180000095,1477.8609700999805,0.8296644000220113,1479.794136099983,1480.1942470999784,1480.2964286000351,1480.2964286000351,b,1,0.6885433999705128,1481.0108537999913,1481.0108537999913,1481.0108537999913,1481.0108537999913,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,317,317,6,NA,NA,NA,NA,NA,1481.0108537999913,0.00128669996047392,1481.7441583999898,1481.844136400032,0.8302901999559253,1483.7774228000198,1484.177551700035,1484.2796024000272,1484.2796024000272,b,1,0.8418708000099286,1485.144168400031,1485.144168400031,1485.144168400031,1485.144168400031,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Triangle_Triangle_B_8.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB3,TY:TO,0,318,318,191,NA,NA,NA,NA,NA,1485.144168400031,0.00193219998618587,1485.8773117000237,1485.977499400033,0.8295949000166729,1487.910935299995,1488.3108443000235,1488.4130139999909,1488.4130139999909,h,1,1.2602644999860786,1489.694212500006,1489.694212500006,1489.694212500006,1489.694212500006,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SC3,SG,0,319,319,39,NA,NA,NA,NA,NA,1489.694212500006,0.00196370005141943,1490.4274398999987,1490.527542099997,0.8295580000267364,1492.4609339000308,1492.8608432000035,1492.9629691999871,1492.9629691999871,b,1,1.10993520001648,1494.09399329999,1494.09399329999,1494.09399329999,1494.09399329999,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/B_Square_2.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SC3,SG,0,320,320,201,NA,NA,NA,NA,NA,1494.09399329999,6.1409996123984e-4,1494.8274072000058,1494.9274543999927,0.8312100999755785,1496.8609104999923,1497.2609075999935,1497.3630164000206,1497.3630164000206,h,1,1.0308428999851458,1498.4108077000128,1498.4108077000128,1498.4108077000128,1498.4108077000128,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Square_Triangle_B_10.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB1: TA2,SP: TY,0,321,321,305,NA,NA,NA,NA,NA,1498.4108077000128,0.00191669998457655,1499.1438033999875,1499.244080200035,0.829179499996826,1501.177534700022,1501.5774877999793,1501.6795540000312,1501.6795540000312,h,1,1.46669590001693,1503.1773314999882,1503.1773314999882,1503.1773314999882,1503.1773314999882,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Triangle_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,322,322,226,NA,NA,NA,NA,NA,1503.1773314999882,4.7239998821169e-4,1503.910724700021,1504.0108795000124,0.8313080999650992,1505.9440922000213,1506.344101499999,1506.446225200023,1506.446225200023,b,1,1.0426653999602422,1507.510523999983,1507.510523999983,1507.510523999983,1507.510523999983,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Triangle_B_Triangle_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,1,B,PropFalse,TA3: TD1,TY: TR,0,323,323,184,NA,NA,NA,NA,NA,1507.510523999983,4.6949996612966e-4,1508.2440943000256,1508.3441812000235,0.831427099998109,1510.2775223000208,1510.6774724000134,1510.7795650000337,1510.7795650000337,h,1,1.2539230000111274,1512.060956900008,1512.060956900008,1512.060956900008,1512.060956900008,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1512.060956900008,1513.060888500011,space,2.1163153999950737,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
