Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityN,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SC3: TB3,SP: TY,0,308,308,105,NA,NA,NA,NA,NA,1397.6556656998582,0.00175560009665787,1398.3889452998992,1398.489076199941,0.8295972000341862,1400.422428800026,1400.822199499933,1400.924460399896,1400.924460399896,b,1,0.9269006999675184,1401.8722651000137,1401.8722651000137,1401.8722651000137,1401.8722651000137,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SB: SP,0,309,309,256,NA,NA,NA,NA,NA,1401.8722651000137,0.00164699996821582,1402.6056415999774,1402.705782199977,0.8296340999659151,1404.638989500003,1405.038912500022,1405.1411921000108,1405.1411921000108,h,1,0.9576411000452936,1406.1221084999852,1406.1221084999852,1406.1221084999852,1406.1221084999852,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Square_B_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,310,310,128,NA,NA,NA,NA,NA,1406.1221084999852,4.8719998449087e-4,1406.8721610000357,1406.9723161999136,0.8411805999930948,1408.9056212999858,1409.30562489992,1409.407830999931,1409.407830999931,h,1,0.5319290000479668,1409.9556503000204,1409.9556503000204,1409.9556503000204,1409.9556503000204,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_4.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TY: TR,0,311,311,237,NA,NA,NA,NA,NA,1409.9556503000204,0.00175789999775588,1410.688956100028,1410.788909099996,0.8293915998656303,1412.7222492999863,1413.1223454999272,1413.2243542999497,1413.2243542999497,h,1,0.9390542998444288,1414.1887864999007,1414.1887864999007,1414.1887864999007,1414.1887864999007,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Square_Triangle_B_10.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB1: TA2,SP: TY,0,312,312,305,NA,NA,NA,NA,NA,1414.1887864999007,0.00166279985569417,1414.9222408998758,1415.0223423999269,0.829492500051856,1416.9554140998516,1417.3555733999235,1417.4576605998443,1417.4576605998443,b,1,0.8978909000288695,1418.3720790999942,1418.3720790999942,1418.3720790999942,1418.3720790999942,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Triangle_B_Square_3.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SD1: TA2,SG: TR,0,313,313,214,NA,NA,NA,NA,NA,1418.3720790999942,4.3569994159042e-4,1419.105508599896,1419.2056599999778,0.8310922998934984,1421.1390084999148,1421.5390075999312,1421.641138599953,1421.641138599953,b,1,1.5221838001161814,1423.1888395000717,1423.1888395000717,1423.1888395000717,1423.1888395000717,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Square_Square_B_2.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,314,314,35,NA,NA,NA,NA,NA,1423.1888395000717,0.00176070001907646,1423.9221977998968,1424.022218399914,0.8295796001330018,1425.9553757999092,1426.3556985000614,1426.457748200046,1426.457748200046,h,1,0.8893403999973089,1427.3721394999884,1427.3721394999884,1427.3721394999884,1427.3721394999884,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TY: TO,0,315,315,234,NA,NA,NA,NA,NA,1427.3721394999884,0.00145510002039372,1428.1055097000208,1428.2056487000082,0.8298404000233859,1430.1390531000216,1430.5388625999913,1430.6410405000206,1430.6410405000206,h,1,0.7223621001467109,1431.388696799986,1431.388696799986,1431.388696799986,1431.388696799986,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Square_Triangle_B_6.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB3: TA2,SB: TO,0,316,316,263,NA,NA,NA,NA,NA,1431.388696799986,0.00165559980086982,1432.122174799908,1432.222102300031,0.8295202997978777,1434.1556410999035,1434.5554219998885,1434.6576747000215,1434.6576747000215,h,1,0.6660953999962658,1435.3553956998512,1435.3553956998512,1435.3553956998512,1435.3553956998512,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefN,ExpTrialStim/Square_B_Square_8.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SA1: SD2,SP: SG,0,317,317,211,NA,NA,NA,NA,NA,1435.3553956998512,3.7469994276762e-4,1436.0888179000467,1436.1887176998423,0.8312834999524057,1438.1221169000491,1438.522296699928,1438.624320999952,1438.624320999952,b,1,0.7713175001554191,1439.4220229999628,1439.4220229999628,1439.4220229999628,1439.4220229999628,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Triangle_NB_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,318,318,2,NA,NA,NA,NA,NA,1439.4220229999628,0.0032812999561429,1440.1555004999973,1440.2554142998997,0.8295142999850214,1442.1889082000123,1442.5888680999633,1442.6909988999832,1442.6909988999832,h,1,0.5121190000791103,1443.2220776998438,1443.2220776998438,1443.2220776998438,1443.2220776998438,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Square_B_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SB2,SB,0,319,319,291,NA,NA,NA,NA,NA,1443.2220776998438,0.00148690002970397,1443.9554361000191,1444.055551599944,0.829805999994278,1445.9888776999433,1446.38892879989,1446.4909651998896,1446.4909651998896,h,0,0.967703300062567,1447.4886553999968,1447.4886553999968,1447.4886553999968,1447.4886553999968,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
RealityY,ExpTrialStim/Square_Square_B_1.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,320,320,34,NA,NA,NA,NA,NA,1447.4886553999968,4.6979985199868e-4,1448.2221321000252,1448.3220883000176,0.8312003999017179,1450.255431599915,1450.6555608999915,1450.7576657000463,1450.7576657000463,h,1,1.029716599965468,1451.8055382999592,1451.8055382999592,1451.8055382999592,1451.8055382999592,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
BeliefY,ExpTrialStim/Square_Square_B_1.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,321,321,134,NA,NA,NA,NA,NA,1451.8055382999592,0.0017465001437813,1452.5387653999496,1452.638903199928,0.8293723000679165,1454.572081499966,1454.9722042998765,1455.0743195000105,1455.0743195000105,h,1,0.7528045999351889,1455.8553170000669,1455.8553170000669,1455.8553170000669,1455.8553170000669,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_12.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB3,TY: TR,0,322,322,299,NA,NA,NA,NA,NA,1455.8553170000669,4.3040001764893e-4,1456.5887345999945,1456.6886275999714,0.8313467998523265,1458.6221679998562,1459.0222261999734,1459.1242649999913,1459.1242649999913,b,1,1.11887210002169,1460.272116899956,1460.272116899956,1460.272116899956,1460.272116899956,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
KnowledgeY,ExpTrialStim/Square_Triangle_B_2.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB3,SB: TO,0,323,323,259,NA,NA,NA,NA,NA,1460.272116899956,0.00164819997735321,1461.005386200035,1461.1055133000482,0.8294250001199543,1463.038778899936,1463.4388096998446,1463.5409154000226,1463.5409154000226,h,1,0.5670564998872578,1464.138816599967,1464.138816599967,1464.138816599967,1464.138816599967,NA,NA,NA,NA,NA,NA,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1464.138816599967,1465.1387422999833,space,0.7999412000644952,003,001,2024-02-05_13h24.43.809,PsychoPy Exp,2023.1.2,60.02062310338627
