Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityN,ExpTrialStim/Triangle_NB_2.png,"In REALITY, there is ONE cube",b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,307,307,55,NA,NA,NA,NA,NA,1708.701448399981,0.00193440000293776,1709.4346797000037,1709.5348387999693,0.8298547000158578,1711.4680058999802,1711.8679916999536,1711.970036499959,1711.970036499959,h,1,2.004383900028188,1714.0013223999997,1714.0013223999997,1714.0013223999997,1714.0013223999997,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Square_Triangle_NB_3.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,308,308,227,NA,NA,NA,NA,NA,1714.0013223999997,0.00163010001415386,1714.7347042000038,1714.8348608999513,0.8298669999931008,1716.768000799988,1717.1680225000018,1717.270213599957,1717.270213599957,b,1,1.2080554999993185,1718.501181199972,1718.501181199972,1718.501181199972,1718.501181199972,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,309,309,0,NA,NA,NA,NA,NA,1718.501181199972,4.3529999675229e-4,1719.234669699974,1719.334759099991,0.8312752000056207,1721.2678726000013,1721.6681656999865,1721.7702626999817,1721.7702626999817,b,1,2.708373599976767,1724.5014073999482,1724.5014073999482,1724.5014073999482,1724.5014073999482,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,310,310,64,NA,NA,NA,NA,NA,1724.5014073999482,0.00193120003677904,1725.2346715999884,1725.334774899995,0.8294996000477113,1727.268167799979,1727.6679147999969,1727.770141599991,1727.770141599991,h,1,3.4123462000279687,1731.2011974999914,1731.2011974999914,1731.2011974999914,1731.2011974999914,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Triangle_Triangle_B_5.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TR: TO,0,311,311,30,NA,NA,NA,NA,NA,1731.2011974999914,4.9519998719915e-4,1731.934657100006,1732.0346126999941,0.8312768999603577,1733.9846146999623,1734.3846244000017,1734.4867285999935,1734.4867285999935,b,1,1.4239155999966897,1735.9345963999513,1735.9345963999513,1735.9345963999513,1735.9345963999513,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_Square_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,312,312,174,NA,NA,NA,NA,NA,1735.9345963999513,0.00191150000318884,1736.6679686999996,1736.7680171999964,0.8296286000404507,1738.7013779999688,1739.1014333999483,1739.203394399956,1739.203394399956,h,1,1.2748270999873057,1740.5011661999745,1740.5011661999745,1740.5011661999745,1740.5011661999745,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA1: SC2,SG: SB,0,313,313,96,NA,NA,NA,NA,NA,1740.5011661999745,4.1629996849223e-4,1741.23461829999,1741.3346772999505,0.8309369999915361,1743.2680853999918,1743.668082799995,1743.7701972999494,1743.7701972999494,h,1,1.3239993000170216,1745.1178504999843,1745.1178504999843,1745.1178504999843,1745.1178504999843,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,314,314,36,NA,NA,NA,NA,NA,1745.1178504999843,5.3159997332841e-4,1745.851269299979,1745.951393699972,0.8312201999942772,1747.8845601999783,1748.2847159999656,1748.3868024999974,1748.3868024999974,b,1,1.131972999952268,1749.5345564999734,1749.5345564999734,1749.5345564999734,1749.5345564999734,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_B_Square_2.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA2: SC3,SB: SP,0,315,315,151,NA,NA,NA,NA,NA,1749.5345564999734,0.00191710004583001,1750.2679628999904,1750.368072799989,0.8296248000115156,1752.301199599984,1752.7013843999594,1752.8035056999652,1752.8035056999652,h,0,2.459077099978458,1755.2845386999545,1755.2845386999545,1755.2845386999545,1755.2845386999545,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefN,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,316,316,175,NA,NA,NA,NA,NA,1755.2845386999545,0.00197680003475397,1756.017971399997,1756.1180732999928,0.8293249999987893,1758.051371599955,1758.4512103999732,1758.5535055999644,1758.5535055999644,h,1,3.692758799996227,1762.2678197999485,1762.2678197999485,1762.2678197999485,1762.2678197999485,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Square_B_11.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SB: SP,0,317,317,144,NA,NA,NA,NA,NA,1762.2678197999485,0.0015000999555923,1763.0012344999705,1763.1014391999925,0.8299149999511428,1765.0345432999893,1765.4347022000002,1765.5366998999962,1765.5366998999962,h,0,1.6934686999884434,1767.2511069999891,1767.2511069999891,1767.2511069999891,1767.2511069999891,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Square_B_Square_2.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA2: SC3,SB: SP,0,318,318,97,NA,NA,NA,NA,NA,1767.2511069999891,4.0520000038668e-4,1767.984573099995,1768.084635999985,0.8312339999829419,1770.0179869999993,1770.4178649999667,1770.519953299954,1770.519953299954,h,1,1.710203399998136,1772.2510552000022,1772.2510552000022,1772.2510552000022,1772.2510552000022,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityY,ExpTrialStim/Triangle_Triangle_B_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TR: TY,0,319,319,28,NA,NA,NA,NA,NA,1772.2510552000022,4.5389996375888e-4,1772.9845454999595,1773.0846087999523,0.8313487999839708,1775.0179471999872,1775.4178862999545,1775.5199895999976,1775.5199895999976,b,1,1.318431799998507,1776.8678483999684,1776.8678483999684,1776.8678483999684,1776.8678483999684,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
RealityN,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA2: TB3,TO: TR,0,320,320,81,NA,NA,NA,NA,NA,1776.8678483999684,0.00145939999492838,1777.6011749999598,1777.7011994999484,0.8299249999690801,1779.6346168000018,1780.0345171999652,1780.1366129999517,1780.1366129999517,h,1,1.1820396999828515,1781.3345324999536,1781.3345324999536,1781.3345324999536,1781.3345324999536,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,321,321,116,NA,NA,NA,NA,NA,1781.3345324999536,0.00194490002468228,1782.0675769999507,1782.1676628999994,0.8292589000193402,1784.1013125999598,1784.5012185999658,1784.603323699965,1784.603323699965,h,0,2.9316729999845847,1787.5510647000046,1787.5510647000046,1787.5510647000046,1787.5510647000046,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
BeliefY,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SP: SB,0,322,322,141,NA,NA,NA,NA,NA,1787.5510647000046,4.7120003728196e-4,1788.2845440999954,1788.3843983999686,0.8309755000518635,1790.3176685999497,1790.717943799973,1790.8199479999605,1790.8199479999605,h,0,1.25057920004474,1792.1012157999794,1792.1012157999794,1792.1012157999794,1792.1012157999794,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
KnowledgeY,ExpTrialStim/Square_Triangle_B_2.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB3,SB: TO,0,323,323,259,NA,NA,NA,NA,NA,1792.1012157999794,0.00191430002450943,1792.834490899986,1792.9345767999766,0.8295853000017814,1794.8678990000044,1795.2678283999558,1795.370022499992,1795.370022499992,b,1,1.0843833000399172,1796.4847186999978,1796.4847186999978,1796.4847186999978,1796.4847186999978,NA,NA,NA,NA,NA,NA,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1796.4847186999978,1797.484624099976,space,3.4500176000292413,030,001,2024-02-13_17h00.27.780,PsychoPy Exp,2023.1.2,59.964081499967754
