Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,294,294,61,1899.7490012999624,NA,NA,NA,NA,NA,NA,NA,NA,NA,1899.7364189999644,2.5789998471736e-4,1899.8192676999608,1900.1990992999636,1900.2991950999713,1902.299285599962,1902.6991487999912,1902.801389600034,1902.801389600034,1923.16881990002,b,1,20.352508099982515,NA,1923.1693718000315,1923.1822394999908,1923.1822394999908,1923.1822394999908,1923.1822394999908,1923.1699871999444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,295,295,56,1923.1822394999908,NA,NA,NA,NA,NA,NA,NA,NA,NA,1923.170415199944,3.3619999885559e-4,1923.2613977999424,1923.6323738000356,1923.7324453999752,1925.7322752999607,1926.1324264999712,1926.2348864999367,1926.2348864999367,1930.9356073000235,h,0,4.686711799935438,NA,1930.9362591999816,1930.948993299971,1930.948993299971,1930.948993299971,1930.948993299971,1930.9370486999396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,296,296,4,1930.948993299971,NA,NA,NA,NA,NA,NA,NA,NA,NA,1930.9375931000104,4.3640006333589e-4,1931.0236392000224,1931.3989651999436,1931.4991542999633,1933.4991621000229,1933.8990009999832,1934.0014516999945,1934.0014516999945,1935.3683155999752,b,1,1.3517105000792071,NA,1935.3686031999532,1935.3820378000385,1935.3820378000385,1935.3820378000385,1935.3820378000385,1935.3689252999611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,297,297,83,1935.3820378000385,NA,NA,NA,NA,NA,NA,NA,NA,NA,1935.3691328000275,1.6619998496025e-4,1935.4537131999384,1935.8320460999385,1935.932165300008,1937.9324551000027,1938.3322939999632,1938.4347437999677,1938.4347437999677,1940.3356058000352,h,0,1.886532999924384,NA,1940.3362518999493,1940.348906600033,1940.348906600033,1940.348906600033,1940.348906600033,1940.3369967000328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,298,298,133,1940.348906600033,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940.33755019994,4.4410000555217e-4,1940.4329699999653,1940.8156344000015,1940.915791200008,1942.915720000048,1943.3156543000368,1943.4178932999496,1943.4178932999496,1945.8690251000223,b,1,2.447765600052662,NA,1945.8696794999996,1945.8822228999345,1945.8822228999345,1945.8822228999345,1945.8822228999345,1945.8703982000009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,299,299,165,1945.8822228999345,NA,NA,NA,NA,NA,NA,NA,NA,NA,1945.870911799953,4.0709995664656e-4,1945.9540642000504,1946.33240319998,1946.4324533999895,1948.432455300004,1948.832353899954,1948.9348759000425,1948.9348759000425,1951.185425600037,b,1,2.2429766999557614,NA,1951.1860552999424,1951.1988428999905,1951.1988428999905,1951.1988428999905,1951.1988428999905,1951.1867458999625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,300,300,171,1951.1988428999905,NA,NA,NA,NA,NA,NA,NA,NA,NA,1951.187229800038,3.8129999302327e-4,1951.2695169999497,1951.6488663000057,1951.748825000017,1953.749168499955,1954.1490038000047,1954.2514210999943,1954.2514210999943,1955.5027778999647,b,1,1.246971599990502,NA,1955.5034221999813,1955.5155288999667,1955.5155288999667,1955.5155288999667,1955.5155288999667,1955.5042072000217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,301,301,45,1955.5155288999667,NA,NA,NA,NA,NA,NA,NA,NA,NA,1955.504723399994,4.3609994463622e-4,1955.599817499984,1955.9822505000047,1956.082362200017,1958.082340199966,1958.4823238999816,1958.5847427999831,1958.5847427999831,1965.0024690999417,h,1,6.408893099986017,NA,1965.00319269998,1965.0154974999605,1965.0154974999605,1965.0154974999605,1965.0154974999605,1965.0040747999449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,302,302,262,1965.0154974999605,NA,NA,NA,NA,NA,NA,NA,NA,NA,1965.0046732999615,4.7890003770589e-4,1965.089644499938,1965.465543600032,1965.565661999979,1967.565537099959,1967.965640799957,1968.068023800035,1968.068023800035,1970.3521992999597,b,1,2.269458599970676,NA,1970.3528808000265,1970.365507200011,1970.365507200011,1970.365507200011,1970.365507200011,1970.3536156000337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,303,303,259,1970.365507200011,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970.3541205000363,3.9920001290738e-4,1970.4480690000344,1970.832143199979,1970.9322971999643,1972.9322758000344,1973.332240000018,1973.4346036999489,1973.4346036999489,1974.9355011000296,b,1,1.4872612999752164,NA,1974.9361858000048,1974.9488492000385,1974.9488492000385,1974.9488492000385,1974.9488492000385,1974.936919300002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,304,304,268,1974.9488492000385,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974.9374354999743,4.079999634996e-4,1975.0254499999571,1975.3988395000345,1975.4989681999432,1977.4990841000108,1977.8987439000048,1978.0014305999505,1978.0014305999505,1979.1854740999408,h,1,1.175860799965449,NA,1979.1861198999688,1979.1987911999456,1979.1987911999456,1979.1987911999456,1979.1987911999456,1979.1868936000392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,305,305,315,1979.1987911999456,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979.1874469999457,4.4769991654902e-4,1979.2806728000287,1979.6654383999992,1979.7654862999916,1981.7655711999396,1982.1655264999715,1982.2679594999645,1982.2679594999645,1983.7856745000463,b,1,1.5100464000133798,NA,1983.7863744000208,1983.7987744000277,1983.7987744000277,1983.7987744000277,1983.7987744000277,1983.7870887999889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,306,306,208,1983.7987744000277,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983.7876121000152,4.1119998786598e-4,1983.882212699973,1984.2654849999817,1984.3656058999477,1986.3655790999765,1986.76551930001,1986.8679441999411,1986.8679441999411,1989.6355990000304,h,1,2.7662885999307036,NA,1989.6361826999344,1989.6487350999375,1989.6487350999375,1989.6487350999375,1989.6487350999375,1989.6368078000376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,307,307,136,1989.6487350999375,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989.6373031999683,3.5049999132752e-4,1989.7326442999763,1990.115614200011,1990.2155656999676,1992.2154535000443,1992.615338800009,1992.7179311999353,1992.7179311999353,1993.8683703000424,b,1,1.1487639000406489,NA,1993.8688806999708,1993.882029499975,1993.882029499975,1993.882029499975,1993.882029499975,1993.8694065000163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,308,308,50,1993.882029499975,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993.869790800032,2.9960006941109e-4,1993.959035399952,1994.3321502000329,1994.432319900021,1996.432257700013,1996.8321746999864,1996.934544299962,1996.934544299962,2000.6685189999407,b,0,3.730750199989416,NA,2000.6691033999668,2000.6819747999543,2000.6819747999543,2000.6819747999543,2000.6819747999543,2000.6697202000069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,309,309,105,2000.6819747999543,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000.67018539994,3.5230000503361e-4,2000.7554784000383,2001.1319400999928,2001.232203499996,2003.2321797000477,2003.6321816999696,2003.7346329999857,2003.7346329999857,2010.4019776999485,h,0,6.651055100024678,NA,2010.402632100042,2010.415343099972,2010.415343099972,2010.415343099972,2010.415343099972,2010.40331850003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,310,310,254,2010.415343099972,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010.403844299959,4.2110006324946e-4,2010.4902783000143,2010.8653796999715,2010.9653803999536,2012.9654902999755,2013.365388300037,2013.467699800036,2013.467699800036,2019.3683189000003,h,1,5.885116499965079,NA,2019.3687979000388,2019.3819240999871,2019.3819240999871,2019.3819240999871,2019.3819240999871,2019.3693554999772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,311,311,321,2019.3819240999871,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019.3697305000387,2.9600004199892e-4,2019.46400789998,2019.848696199944,2019.9488262999805,2021.9485713000176,2022.3487550000427,2022.4511421000352,2022.4511421000352,2024.9516213999595,h,1,2.485655099968426,NA,2024.952107399935,2024.9652333999984,2024.9652333999984,2024.9652333999984,2024.9652333999984,2024.952637600014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,312,312,35,2024.9652333999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,2024.9530110999476,2.9460003133863e-4,2025.0471969000064,2025.4319865000432,2025.5320045000408,2027.5319465999492,2027.932070299983,2028.0343175999587,2028.0343175999587,2038.4683471999597,b,1,10.4316224999493,NA,2038.4686526999576,2038.4817164000124,2038.4817164000124,2038.4817164000124,2038.4817164000124,2038.469006199972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,313,313,289,2038.4817164000124,NA,NA,NA,NA,NA,NA,NA,NA,NA,2038.469224600005,1.7439993098378e-4,2038.554591299966,2038.9321063000243,2039.032018500031,2041.0319765999448,2041.432067399961,2041.5343526999932,2041.5343526999932,2043.0678008999676,h,1,1.5224740999983624,NA,2043.0681186999427,2043.0818032999523,2043.0818032999523,2043.0818032999523,2043.0818032999523,2043.068437000038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,314,314,324,2043.0818032999523,NA,NA,NA,NA,NA,NA,NA,NA,NA,2043.0686430999776,1.6450008843094e-4,2043.1523954999864,2043.531898300047,2043.632024399936,2045.6320634000003,2046.031997599988,2046.1343744000187,2046.1343744000187,2049.3183145000366,h,1,3.170350900036283,NA,2049.318868399947,2049.331812700024,2049.331812700024,2049.331812700024,2049.331812700024,2049.319492400042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,315,315,30,2049.331812700024,NA,NA,NA,NA,NA,NA,NA,NA,NA,2049.3199211000465,3.3750000875443e-4,2049.4164637000067,2049.798579699942,2049.8987350999378,2051.898643899942,2052.2986688000383,2052.4009721999755,2052.4009721999755,2054.0686461000005,b,1,1.6640977000351995,NA,2054.069344299962,2054.0818081999896,2054.0818081999896,2054.0818081999896,2054.0818081999896,2054.0701405999716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,316,316,124,2054.0818081999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,2054.0706544000423,4.0400004945695e-4,2054.162518199999,2054.5318760999944,2054.6320445999736,2056.632072599954,2057.03197729995,2057.134396999958,2057.134396999958,2058.93517089996,h,1,1.7950842999853194,NA,2058.9357841999736,2058.9484867999563,2058.9484867999563,2058.9484867999563,2058.9484867999563,2058.936461800011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,317,317,158,2058.9484867999563,NA,NA,NA,NA,NA,NA,NA,NA,NA,2058.9369442999596,3.7830008659511e-4,2059.0403616999974,2059.41512400005,2059.5153125999495,2061.5153392000357,2061.915299199987,2062.0175844000187,2062.0175844000187,2063.951923000044,h,1,1.9195872000418603,NA,2063.9524742000503,2063.9651259999955,2063.9651259999955,2063.9651259999955,2063.9651259999955,2063.953093899996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,318,318,119,2063.9651259999955,NA,NA,NA,NA,NA,NA,NA,NA,NA,2063.953528300044,3.4169992431998e-4,2064.0477361000376,2064.4316401999677,2064.5320775000146,2066.531914399937,2066.9319415999344,2067.0343051999807,2067.0343051999807,2070.1852439999348,h,1,3.14241910004057,NA,2070.185906799976,2070.1984900999814,2070.1984900999814,2070.1984900999814,2070.1984900999814,2070.1865895999363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,319,319,200,2070.1984900999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,2070.187103300006,3.8370001129806e-4,2070.2866012000013,2070.665125199943,2070.765221999958,2072.7652166000335,2073.1652207999723,2073.267588100047,2073.267588100047,2076.3687669000356,b,1,3.0942022999515757,NA,2076.369454300031,2076.3817596000154,2076.3817596000154,2076.3817596000154,2076.3817596000154,2076.3703052999917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,320,320,319,2076.3817596000154,NA,NA,NA,NA,NA,NA,NA,NA,NA,2076.370858500013,4.356000572443e-4,2076.456194599974,2076.8318840999855,2076.9319163999753,2078.931958699948,2079.3318517999724,2079.434263800038,2079.434263800038,2082.8179775000317,h,1,3.3750074999406934,NA,2082.8185188999632,2082.8317188000074,2082.8317188000074,2082.8317188000074,2082.8317188000074,2082.8190487000393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,321,321,68,2082.8317188000074,NA,NA,NA,NA,NA,NA,NA,NA,NA,2082.819447500049,3.0060007702559e-4,2082.908611599938,2083.281757500022,2083.3817984999623,2085.3817344999406,2085.781788500026,2085.8842180999927,2085.8842180999927,2088.350951900007,h,1,2.4613244000356644,NA,2088.351247500046,2088.364956800011,2088.364956800011,2088.364956800011,2088.364956800011,2088.3515696999384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,322,322,298,2088.364956800011,NA,NA,NA,NA,NA,NA,NA,NA,NA,2088.351794600021,1.7220003064721e-4,2088.4354302999564,2088.8150988999987,2088.915236199973,2090.915216799942,2091.3151723999763,2091.4175156999845,2091.4175156999845,2092.9344391999766,h,1,1.51192069996614,NA,2092.934765200014,2092.9483097000048,2092.9483097000048,2092.9483097000048,2092.9483097000048,2092.935126599972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,323,323,166,2092.9483097000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,2092.935370299965,1.9429996609687e-4,2093.022933100001,2093.398210400017,2093.498292800039,2095.498577599996,2095.8984743000474,2096.000705200014,2096.000705200014,2097.7012970000505,b,1,1.6891627999721095,NA,2097.701799600036,2097.714936699951,2097.714936699951,2097.714936699951,2097.714936699951,2097.7023387999507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,324,324,148,2097.714936699951,NA,NA,NA,NA,NA,NA,NA,NA,NA,2097.7027102999855,3.1370006036013e-4,2097.7845532000065,2098.1651695000473,2098.2651988000143,2100.2650854999665,2100.665179600008,2100.7675805999897,2100.7675805999897,2102.6349823999917,b,1,1.8500914999749511,NA,2102.6356420000084,2102.6483452999964,2102.6483452999964,2102.6483452999964,2102.6483452999964,2102.63639390003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,325,325,180,2102.6483452999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,2102.6369478999404,4.4489989522844e-4,2102.721812600037,2103.0983591999393,2103.1985356999794,2105.1985074999975,2105.5984641000396,2105.70079589996,2105.70079589996,2107.951872500009,b,1,2.2444421000545844,NA,2107.9525156000163,2107.9649858999765,2107.9649858999765,2107.9649858999765,2107.9649858999765,2107.9532380000455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,326,326,317,2107.9649858999765,NA,NA,NA,NA,NA,NA,NA,NA,NA,2107.953752500005,4.0530005935579e-4,2108.0379116999684,2108.4150106000016,2108.515158599941,2110.515132499975,2110.915094899945,2111.0177102000453,2111.0177102000453,2112.51786100003,b,1,1.4955711000366136,NA,2112.5184148999397,2112.5315837999806,2112.5315837999806,2112.5315837999806,2112.5315837999806,2112.518949100049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,327,327,101,2112.5315837999806,NA,NA,NA,NA,NA,NA,NA,NA,NA,2112.519369299989,3.4279993269592e-4,2112.6114790999563,2112.981559399981,2113.0817925999872,2115.0818161000498,2115.4815898999805,2115.5840227999724,2115.5840227999724,2119.4341090000235,b,0,3.833582599996589,NA,2119.43440509995,2119.448146700044,2119.448146700044,2119.448146700044,2119.448146700044,2119.434723000042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,044,001,2025-10-15_15h04.28.698,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h04.44.759716 +0100
