Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,285,285,48,1714.144302300003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1714.1325345999794,3.5640003625303e-4,1714.2159280999913,1714.594242799969,1714.694545699982,1716.6944747000234,1717.0943454999942,1717.1967813000083,1717.1967813000083,1723.5973745000083,b,0,6.396858499967493,NA,1723.5978683999856,1723.610905700014,1723.610905700014,1723.610905700014,1723.610905700014,1723.5984387000208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,286,286,272,1723.610905700014,NA,NA,NA,NA,NA,NA,NA,NA,NA,1723.598815299978,2.9400002676993e-4,1723.6908611999825,1724.0607749000192,1724.161125899991,1726.1609986000112,1726.561039799999,1726.663412199996,1726.663412199996,1729.1300912000006,b,1,2.456857100012712,NA,1729.1303962999957,1729.144199799979,1729.144199799979,1729.144199799979,1729.144199799979,1729.1307150999785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,287,287,184,1729.144199799979,NA,NA,NA,NA,NA,NA,NA,NA,NA,1729.1309293999802,1.6840000171214e-4,1729.211807499989,1729.5943357999786,1729.694463699998,1731.694492599985,1732.0943860000116,1732.1966558999848,1732.1966558999848,1732.8137217999902,h,1,0.603207600011956,NA,1732.8140419999836,1732.82738849998,1732.82738849998,1732.82738849998,1732.82738849998,1732.8143716999912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,288,288,13,1732.82738849998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1732.8145827999688,1.6699999105185e-4,1732.8991871000037,1733.277535400004,1733.37770740001,1735.377488199971,1735.7777075999766,1735.8799795000232,1735.8799795000232,1737.5142174999928,b,1,1.6327503999928012,NA,1737.514803499973,1737.5275299000205,1737.5275299000205,1737.5275299000205,1737.5275299000205,1737.5154310999787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,289,289,93,1737.5275299000205,NA,NA,NA,NA,NA,NA,NA,NA,NA,1737.515871200012,3.4050003159791e-4,1737.6095074000186,1737.9940773000126,1738.094246599998,1740.0944580999785,1740.4943211000063,1740.5967295999872,1740.5967295999872,1742.7475121999742,h,1,2.1489213000168093,NA,1742.7480929999729,1742.7608216999795,1742.7608216999795,1742.7608216999795,1742.7608216999795,1742.7487978999852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,290,290,307,1742.7608216999795,NA,NA,NA,NA,NA,NA,NA,NA,NA,1742.7492375000147,3.6499998532235e-4,1742.8389356000116,1743.2108076000004,1743.3112218999886,1745.3109693999868,1745.7109293999963,1745.8132430000114,1745.8132430000114,1747.3806882000065,h,1,1.5545594999566674,NA,1747.3813089000178,1747.3941516000195,1747.3941516000195,1747.3941516000195,1747.3941516000195,1747.3820291999727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,291,291,237,1747.3941516000195,NA,NA,NA,NA,NA,NA,NA,NA,NA,1747.3824778000126,3.3180002355948e-4,1747.4730080000008,1747.844253299991,1747.944352899969,1749.9443448000238,1750.3442735999706,1750.4466481999843,1750.4466481999843,1754.4803896999802,b,1,4.017689000000246,NA,1754.480688999989,1754.493994100019,1754.493994100019,1754.493994100019,1754.493994100019,1754.4810299000235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,292,292,37,1754.493994100019,NA,NA,NA,NA,NA,NA,NA,NA,NA,1754.481265600014,1.798000303097e-4,1754.5781251000008,1754.9608145999955,1755.060791899974,1757.0608949000016,1757.460972299974,1757.563298199966,1757.563298199966,1763.1968877000036,h,0,5.628503900021315,NA,1763.1971956000198,1763.2106256000116,1763.2106256000116,1763.2106256000116,1763.2106256000116,1763.197526999982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,293,293,246,1763.2106256000116,NA,NA,NA,NA,NA,NA,NA,NA,NA,1763.1977432999993,1.7180002760142e-4,1763.2929824999885,1763.6775737999706,1763.7776248999871,1765.7778052000212,1766.1776145999902,1766.2798463000215,1766.2798463000215,1768.1972180000157,h,0,1.9128190000192264,NA,1768.1978194999974,1768.21074900002,1768.21074900002,1768.21074900002,1768.21074900002,1768.1984321000054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,294,294,255,1768.21074900002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1768.1988567999797,3.3080001594498e-4,1768.284839799977,1768.66080339998,1768.7609252000111,1770.7609282999765,1771.160876800015,1771.263366499974,1771.263366499974,1774.547039099969,b,1,3.28039870003704,NA,1774.547518300009,1774.5606893000077,1774.5606893000077,1774.5606893000077,1774.5606893000077,1774.5480064000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,295,295,193,1774.5606893000077,NA,NA,NA,NA,NA,NA,NA,NA,NA,1774.5483723999932,2.8939999174326e-4,1774.6399214999983,1775.010921899986,1775.1108901000116,1777.110882900015,1777.5108520999784,1777.6131752000074,1777.6131752000074,1778.6469942000112,b,1,1.027750599954743,NA,1778.6472860000213,1778.66070269997,1778.66070269997,1778.66070269997,1778.66070269997,1778.647620100004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,296,296,167,1778.66070269997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1778.647844699968,1.8139998428523e-4,1778.728737699974,1779.1107893000008,1779.2109036999757,1781.2108974999865,1781.6108025999856,1781.7130660999685,1781.7130660999685,1783.2637551000223,b,1,1.543193700024858,NA,1783.2643130000215,1783.2773431999958,1783.2773431999958,1783.2773431999958,1783.2773431999958,1783.2649239000166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,297,297,53,1783.2773431999958,NA,NA,NA,NA,NA,NA,NA,NA,NA,1783.265356799995,3.3690000418573e-4,1783.3506773000115,1783.727340499987,1783.8274636999704,1785.8274883999838,1786.2275019999945,1786.3297060999903,1786.3297060999903,1787.3472163999686,h,1,1.0067776000360027,NA,1787.3478319999997,1787.360710899986,1787.360710899986,1787.360710899986,1787.360710899986,1787.3485073000193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,298,298,109,1787.360710899986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1787.3489859999972,3.7359999259933e-4,1787.4454735000036,1787.8274459000097,1787.9276513999794,1789.9275272000232,1790.32751610002,1790.4297447999706,1790.4297447999706,1792.7806591999831,b,1,2.3383127999841236,NA,1792.781357300002,1792.7940471000038,1792.7940471000038,1792.7940471000038,1792.7940471000038,1792.7821053999942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,299,299,3,1792.7940471000038,NA,NA,NA,NA,NA,NA,NA,NA,NA,1792.7826161999835,3.957999870181e-4,1792.882259199978,1793.2607934999978,1793.3609324999852,1795.360891899967,1795.760868799989,1795.8632274999982,1795.8632274999982,1799.4640312999836,b,1,3.5846875000279397,NA,1799.4647289999994,1799.477364899998,1799.477364899998,1799.477364899998,1799.477364899998,1799.4654512999696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,300,300,207,1799.477364899998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1799.465968500008,4.0229997830465e-4,1799.5665735999935,1799.9442562999902,1800.0442586999852,1802.044161700003,1802.444124499976,1802.54641369998,1802.54641369998,1804.1974210999904,b,0,1.637303400028031,NA,1804.1981868000005,1804.210708700004,1804.210708700004,1804.210708700004,1804.210708700004,1804.198944200005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,301,301,240,1804.210708700004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1804.199495500012,4.2759999632835e-4,1804.3008322999813,1804.6773230999825,1804.777450900001,1806.777581800008,1807.177455099998,1807.279670000018,1807.279670000018,1808.7474149999907,h,1,1.464110700006131,NA,1808.748069000023,1808.760675299971,1808.760675299971,1808.760675299971,1808.760675299971,1808.7488786000176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,302,302,75,1808.760675299971,NA,NA,NA,NA,NA,NA,NA,NA,NA,1808.7494199000064,4.2659998871386e-4,1808.830778500007,1809.2106860000056,1809.3107307999744,1811.310864500003,1811.7106103000117,1811.813134600001,1811.813134600001,1814.1307050000175,h,1,2.315464899991639,NA,1814.131339500018,1814.1439834000191,1814.1439834000191,1814.1439834000191,1814.1439834000191,1814.1319854999892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,303,303,159,1814.1439834000191,NA,NA,NA,NA,NA,NA,NA,NA,NA,1814.1324790000217,3.6559998989105e-4,1814.229398399999,1814.610703099985,1814.710774599982,1816.710832600016,1817.1107786999785,1817.2130023000063,1817.2130023000063,1818.280486600008,b,1,1.058635699970182,NA,1818.281130200019,1818.293940500007,1818.293940500007,1818.293940500007,1818.293940500007,1818.2818566000203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,304,304,201,1818.293940500007,NA,NA,NA,NA,NA,NA,NA,NA,NA,1818.2823697999704,3.9990001823753e-4,1818.386269400013,1818.7606754999724,1818.8607907000112,1820.860808699974,1821.260738699988,1821.3630384000137,1821.3630384000137,1823.2639972000031,b,1,1.8934694999479689,NA,1823.2646883999696,1823.2773029999807,1823.2773029999807,1823.2773029999807,1823.2773029999807,1823.2654167999865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,305,305,216,1823.2773029999807,NA,NA,NA,NA,NA,NA,NA,NA,NA,1823.2659386000016,4.0240003727376e-4,1823.3619800999877,1823.7439846000052,1823.844114699983,1825.8438874999993,1826.243970700016,1826.3464827999703,1826.3464827999703,1827.3970606999935,b,1,1.0450919000431895,NA,1827.3976825000136,1827.410588999977,1827.410588999977,1827.410588999977,1827.410588999977,1827.3983190999716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,306,306,300,1827.410588999977,NA,NA,NA,NA,NA,NA,NA,NA,NA,1827.3988084999728,3.6420003743842e-4,1827.498538899992,1827.877319100022,1827.9774406999932,1829.9774251999916,1830.377383199986,1830.4801367999753,1830.4801367999753,1832.030466199969,h,1,1.5356141999945976,NA,1832.0311555999797,1832.0438548999955,1832.0438548999955,1832.0438548999955,1832.0438548999955,1832.0318887999747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,307,307,274,1832.0438548999955,NA,NA,NA,NA,NA,NA,NA,NA,NA,1832.0324012999772,3.9940001443028e-4,1832.129422399972,1832.5105949999995,1832.6107010999697,1834.610485000012,1835.0110791000188,1835.1130730999869,1835.1130730999869,1835.9137831999687,h,1,0.7832795000285842,NA,1835.914452099998,1835.9271412999951,1835.9271412999951,1835.9271412999951,1835.9271412999951,1835.9151104000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,308,308,10,1835.9271412999951,NA,NA,NA,NA,NA,NA,NA,NA,NA,1835.9156319000176,3.8740003947168e-4,1835.9980210000067,1836.3771476999973,1836.4773282000097,1838.47735489998,1838.8773144999868,1838.9795725999863,1838.9795725999863,1839.480265799968,b,1,0.4841624000109732,NA,1839.480756199977,1839.4938303999952,1839.4938303999952,1839.4938303999952,1839.4938303999952,1839.481294199999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,309,309,112,1839.4938303999952,NA,NA,NA,NA,NA,NA,NA,NA,NA,1839.4816700000083,2.9200001154094e-4,1839.5679918999667,1839.9439595000003,1840.043937599985,1842.0440654999693,1842.4439768000157,1842.5462589000235,1842.5462589000235,1844.4806654999848,h,1,1.9254439999931492,NA,1844.4813299999803,1844.4938600999883,1844.4938600999883,1844.4938600999883,1844.4938600999883,1844.4821940999827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,310,310,173,1844.4938600999883,NA,NA,NA,NA,NA,NA,NA,NA,NA,1844.4827413000169,4.3299997923895e-4,1844.565885399992,1844.9438652999816,1845.0440002999967,1847.0438320999965,1847.443907900015,1847.5462321999948,1847.5462321999948,1848.563733800023,b,1,1.00565700000152,NA,1848.564453399973,1848.5771585999755,1848.5771585999755,1848.5771585999755,1848.5771585999755,1848.565243799996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,311,311,95,1848.5771585999755,NA,NA,NA,NA,NA,NA,NA,NA,NA,1848.5657916999771,4.3529999675229e-4,1848.6522180999743,1849.0272219000035,1849.127408500004,1851.1273645000183,1851.5272557999704,1851.6296725000136,1851.6296725000136,1856.9134176999796,h,1,5.282251199998427,NA,1856.9139151999843,1856.927095899999,1856.927095899999,1856.927095899999,1856.927095899999,1856.9144222000032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,"In REALITY, there are TWO cubes",Two,b,h,N,-,N,0,312,312,320,1856.927095899999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1856.914809399983,3.0970002990216e-4,1857.0134985999905,1857.3938771999672,1857.4939940000183,1859.493922900001,1859.8941810000103,1859.9965346999816,1859.9965346999816,1861.4132211999968,h,1,1.4038074999698438,NA,1861.4137138000224,1861.427087899996,1861.427087899996,1861.427087899996,1861.427087899996,1861.4142217999904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,313,313,8,1861.427087899996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1861.414602499979,2.7909997152164e-4,1861.503176899976,1861.877191799984,1861.977332199982,1863.9773952999967,1864.377271400008,1864.479489099991,1864.479489099991,1869.096842399973,b,1,4.608848500007298,NA,1869.0973949999895,1869.1104081000085,1869.1104081000085,1869.1104081000085,1869.1104081000085,1869.098011999973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,314,314,265,1869.1104081000085,NA,NA,NA,NA,NA,NA,NA,NA,NA,1869.098441499984,3.335999790579e-4,1869.195582400018,1869.577121899987,1869.6772932999884,1871.677268199972,1872.0772501999743,1872.179581500008,1872.179581500008,1873.34694399999,h,1,1.1559208999969997,NA,1873.3474424000017,1873.3602426999712,1873.3602426999712,1873.3602426999712,1873.3602426999712,1873.348015399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,315,315,313,1873.3602426999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,1873.3483938999707,2.9549997998401e-4,1873.4272121000104,1873.8102012000163,1873.910534699971,1875.910526499967,1876.310441699985,1876.4127650000155,1876.4127650000155,1877.563792800007,b,1,1.1476215000147931,NA,1877.56445060001,1877.5770626000012,1877.5770626000012,1877.5770626000012,1877.5770626000012,1877.5651829999988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,316,316,119,1877.5770626000012,NA,NA,NA,NA,NA,NA,NA,NA,NA,1877.565692199976,3.9489998016506e-4,1877.6507350999743,1878.0272436999949,1878.1273589999764,1880.1272971999715,1880.5271443999952,1880.6295371999731,1880.6295371999731,1881.3465085999924,h,1,0.706466100004036,NA,1881.3469377,1881.36032420001,1881.36032420001,1881.36032420001,1881.36032420001,1881.3477750999737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,317,317,239,1881.36032420001,NA,NA,NA,NA,NA,NA,NA,NA,NA,1881.3481117999763,2.5879999157041e-4,1881.4371756999751,1881.8104498999892,1881.9105090000085,1883.9104646000196,1884.3105125,1884.412766000023,1884.412766000023,1885.5803165999823,h,1,1.1636808999464847,NA,1885.580967099988,1885.593748399988,1885.593748399988,1885.593748399988,1885.593748399988,1885.58171519998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,318,318,69,1885.593748399988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1885.5822634000217,4.3409998761489e-4,1885.6707217000076,1886.0437523999717,1886.1439081999704,1888.1439338999917,1888.5437257000012,1888.6462679000103,1888.6462679000103,1892.0473488999996,h,1,3.3849102000240237,NA,1892.048178899975,1892.0602927000143,1892.0602927000143,1892.0602927000143,1892.0602927000143,1892.0490897999844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
