Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,286,286,206,1320.417125799926,NA,NA,NA,NA,NA,NA,NA,NA,NA,1320.4061938000375,5.0690001808106e-4,1320.4884339000564,1320.8671671000775,1320.9672787999734,1322.9671799999196,1323.3671715999951,1323.46915540006,1323.46915540006,1324.6703637999017,h,0,1.1990015001501888,NA,1324.6711776000448,1324.6838006000037,1324.6838006000037,1324.6838006000037,1324.6838006000037,1324.6720338999294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,287,287,105,1324.6838006000037,NA,NA,NA,NA,NA,NA,NA,NA,NA,1324.6726438999176,4.7890003770589e-4,1324.754552300088,1325.1338527998887,1325.233926899964,1327.233912100084,1327.6338865999132,1327.7358385000844,1327.7358385000844,1328.5031336999964,b,0,0.7631200000178069,NA,1328.503607199993,1328.5169921999332,1328.5169921999332,1328.5169921999332,1328.5169921999332,1328.504214500077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,288,288,317,1328.5169921999332,NA,NA,NA,NA,NA,NA,NA,NA,NA,1328.5045863999983,2.9460014775395e-4,1328.586110800039,1328.9671076999512,1329.0671504000202,1331.0672096998896,1331.4671197000423,1331.569137200015,1331.569137200015,1332.2692199999,h,1,0.6985848001204431,NA,1332.2695601999294,1332.2836652998812,1332.2836652998812,1332.2836652998812,1332.2836652998812,1332.269925300032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,289,289,322,1332.2836652998812,NA,NA,NA,NA,NA,NA,NA,NA,NA,1332.2701681999024,1.9440008327364e-4,1332.3653235000093,1332.7504334999248,1332.8505639000796,1334.850493799895,1335.2504755998962,1335.352296099998,1335.352296099998,1336.8201436998788,b,1,1.451193599961698,NA,1336.8209381999914,1336.8337187001016,1336.8337187001016,1336.8337187001016,1336.8337187001016,1336.8217527999077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,290,290,69,1336.8337187001016,NA,NA,NA,NA,NA,NA,NA,NA,NA,1336.8223818000406,4.6340003609657e-4,1336.910257899901,1337.2838421999477,1337.3839849000797,1339.383848699974,1339.7837656999473,1339.885973500088,1339.885973500088,1341.0530590000562,b,1,1.1500835998449477,NA,1341.0535647000652,1341.066958100069,1341.066958100069,1341.066958100069,1341.066958100069,1341.0540980000517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,291,291,174,1341.066958100069,NA,NA,NA,NA,NA,NA,NA,NA,NA,1341.0544656000566,2.8869998641312e-4,1341.1358489000704,1341.517026900081,1341.6171480999328,1343.617164599942,1344.0171379998792,1344.1190758999437,1344.1190758999437,1344.6532731000334,h,1,0.5242323998827487,NA,1344.653760300018,1344.666982299881,1344.666982299881,1344.666982299881,1344.666982299881,1344.6542994000483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,292,292,282,1344.666982299881,NA,NA,NA,NA,NA,NA,NA,NA,NA,1344.6546765000094,2.9500015079975e-4,1344.74291609996,1345.1170735000633,1345.2170637000818,1347.217145399889,1347.6171265998855,1347.7191661999095,1347.7191661999095,1348.4704762001056,b,1,0.7393825999461114,NA,1348.4712753999047,1348.483727300074,1348.483727300074,1348.483727300074,1348.483727300074,1348.4721947000362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,293,293,46,1348.483727300074,NA,NA,NA,NA,NA,NA,NA,NA,NA,1348.472941200016,6.0759996995329e-4,1348.5542186999228,1348.9337051000912,1349.0338117000647,1351.0338383000344,1351.4337663000915,1351.5356695998926,1351.5356695998926,1352.7204680999275,b,1,1.1794163000304252,NA,1352.7213371999096,1352.7337366000284,1352.7337366000284,1352.7337366000284,1352.7337366000284,1352.7222474999726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,294,294,294,1352.7337366000284,NA,NA,NA,NA,NA,NA,NA,NA,NA,1352.722895500017,5.3060008212924e-4,1352.817893600091,1353.2003500999415,1353.3004022000823,1355.3005168000236,1355.7005068000872,1355.8025155998766,1355.8025155998766,1356.7862462999765,b,1,0.9679731999058276,NA,1356.7867491000798,1356.8002843998838,1356.8002843998838,1356.8002843998838,1356.8002843998838,1356.7872792000417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,295,295,249,1356.8002843998838,NA,NA,NA,NA,NA,NA,NA,NA,NA,1356.787682699971,3.2440014183521e-4,1356.8788876000326,1357.2504149999004,1357.3503670000937,1359.350426499965,1359.7504223000724,1359.852434600005,1359.852434600005,1360.9035006000197,h,1,1.0466459000017494,NA,1360.9041524000932,1360.9169749000575,1360.9169749000575,1360.9169749000575,1360.9169749000575,1360.9048291000072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,296,296,188,1360.9169749000575,NA,NA,NA,NA,NA,NA,NA,NA,NA,1360.9053420999553,3.8209999911487e-4,1360.9964872999117,1361.366861799965,1361.4670345000925,1363.4671342000363,1363.867020299891,1363.9689642998856,1363.9689642998856,1365.1700679000933,b,1,1.185406600125134,NA,1365.170751800062,1365.1835841999855,1365.1835841999855,1365.1835841999855,1365.1835841999855,1365.171486099949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,297,297,281,1365.1835841999855,NA,NA,NA,NA,NA,NA,NA,NA,NA,1365.1720038000494,4.0360004641115e-4,1365.2557369999122,1365.6336278999224,1365.733725799946,1367.7336442000233,1368.13365600002,1368.2357413000427,1368.2357413000427,1369.5863288000692,b,1,1.3434586999937892,NA,1369.5868164000567,1369.6002009999938,1369.6002009999938,1369.6002009999938,1369.6002009999938,1369.5873453000097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,298,298,135,1369.6002009999938,NA,NA,NA,NA,NA,NA,NA,NA,NA,1369.5877215999644,2.9739993624389e-4,1369.6740715000778,1370.0501415000765,1370.150442800019,1372.1501654000022,1372.5501558000688,1372.6520543999504,1372.6520543999504,1373.502449600026,h,1,0.8467389000579715,NA,1373.502748799976,1373.5167825000826,1373.5167825000826,1373.5167825000826,1373.5167825000826,1373.5030690000858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,299,299,236,1373.5167825000826,NA,NA,NA,NA,NA,NA,NA,NA,NA,1373.503279699944,1.6789999790489e-4,1373.5848395999055,1373.9667845999356,1374.066826999886,1376.0671143000943,1376.4669208999258,1376.5689497001003,1376.5689497001003,1377.5208499999717,b,1,0.9458447999786586,NA,1377.5218994999304,1377.533632100094,1377.533632100094,1377.533632100094,1377.533632100094,1377.5231310999952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,300,300,228,1377.533632100094,NA,NA,NA,NA,NA,NA,NA,NA,NA,1377.5239788999315,6.6230003722012e-4,1377.6210543999914,1378.0002798999194,1378.1002831999213,1380.1003075998742,1380.5002818000503,1380.6023210000712,1380.6023210000712,1382.3026064999867,h,1,1.6958596999756992,NA,1382.3029044999275,1382.3168031000532,1382.3168031000532,1382.3168031000532,1382.3168031000532,1382.303240899928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,301,301,34,1382.3168031000532,NA,NA,NA,NA,NA,NA,NA,NA,NA,1382.3034554000478,1.7170002683997e-4,1382.4195091000292,1382.799994899891,1382.9001438000705,1384.9001603000795,1385.300145199988,1385.4021115999203,1385.4021115999203,1387.0023829001002,b,0,1.5924452000763267,NA,1387.0026843999512,1387.0166994999165,1387.0166994999165,1387.0166994999165,1387.0166994999165,1387.0030056000687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,302,302,11,1387.0166994999165,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387.0032154000364,1.6780011355876e-4,1387.0886033000425,1387.4670066998806,1387.5668263998814,1389.5668770999182,1389.9668201000895,1390.0689906999469,1390.0689906999469,1392.2031163999343,h,1,2.1260476999450475,NA,1392.203668100061,1392.2168707000092,1392.2168707000092,1392.2168707000092,1392.2168707000092,1392.2043190998957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,303,303,309,1392.2168707000092,NA,NA,NA,NA,NA,NA,NA,NA,NA,1392.204755899962,3.4480006434023e-4,1392.2965073999949,1392.666927800048,1392.767051300034,1394.7670569000766,1395.1669618999586,1395.2688865999226,1395.2688865999226,1395.9532162998803,b,1,0.678028600057587,NA,1395.9538584998809,1395.9668707000092,1395.9668707000092,1395.9668707000092,1395.9668707000092,1395.954532200005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,304,304,244,1395.9668707000092,NA,NA,NA,NA,NA,NA,NA,NA,NA,1395.955054400023,4.1830004192888e-4,1396.0491875000298,1396.4335852998774,1396.533696899889,1398.5337078000885,1398.9336029998958,1399.0357848999556,1399.0357848999556,1401.0696252998896,h,1,2.0322304000146687,NA,1401.0701947000343,1401.0835124999285,1401.0835124999285,1401.0835124999285,1401.0835124999285,1401.0708105000667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,305,305,189,1401.0835124999285,NA,NA,NA,NA,NA,NA,NA,NA,NA,1401.0712449999992,3.4110015258193e-4,1401.1653032000177,1401.5500882000197,1401.650438700104,1403.6503194000106,1404.0502762999386,1404.1521829999983,1404.1521829999983,1404.7529430000577,b,1,0.5863558000419289,NA,1404.7535268999636,1404.7667845999822,1404.7667845999822,1404.7667845999822,1404.7667845999822,1404.754124399973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,306,306,38,1404.7667845999822,NA,NA,NA,NA,NA,NA,NA,NA,NA,1404.754620600026,4.0780007839202e-4,1404.8467264999636,1405.2166641000658,1405.317043500021,1407.3168844000902,1407.7168602000456,1407.8188765000086,1407.8188765000086,1409.0195768000558,h,1,1.1842112999875098,NA,1409.0201290000696,1409.0334854999091,1409.0334854999091,1409.0334854999091,1409.0334854999091,1409.0207314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,307,307,37,1409.0334854999091,NA,NA,NA,NA,NA,NA,NA,NA,NA,1409.021162400022,3.3980002626776e-4,1409.1062487999443,1409.4834211000707,1409.5836789999155,1411.5836058999412,1411.9835878999438,1412.0856735000852,1412.0856735000852,1413.2191403000616,h,1,1.1251159000676123,NA,1413.2194542998914,1413.233430400025,1413.233430400025,1413.233430400025,1413.233430400025,1413.2198642999865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,308,308,63,1413.233430400025,NA,NA,NA,NA,NA,NA,NA,NA,NA,1413.2201535999775,2.0720018073916e-4,1413.3094794999342,1413.6835491999518,1413.7836797998752,1415.7836585999466,1416.1836375999264,1416.285585799953,1416.285585799953,1419.0023646999616,h,1,2.701151799876243,NA,1419.0026678000577,1419.016571199987,1419.016571199987,1419.016571199987,1419.016571199987,1419.0029915000778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,309,309,213,1419.016571199987,NA,NA,NA,NA,NA,NA,NA,NA,NA,1419.0032106998842,1.7679994925856e-4,1419.090062299976,1419.4668322999496,1419.5668816000689,1421.5668850000948,1421.9668779999483,1422.0688938999083,1422.0688938999083,1422.7360403998755,b,1,0.6541472000535578,NA,1422.7365180000195,1422.7500362000428,1422.7500362000428,1422.7500362000428,1422.7500362000428,1422.7370277999437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,310,310,142,1422.7500362000428,NA,NA,NA,NA,NA,NA,NA,NA,NA,1422.7374020998832,2.9639992862939e-4,1422.8192060999572,1423.2001765999012,1423.3001252000686,1425.300356599968,1425.700221200008,1425.8021960998883,1425.8021960998883,1426.585884399945,h,1,0.7681066000368446,NA,1426.5861740000546,1426.6000178998802,1426.6000178998802,1426.6000178998802,1426.6000178998802,1426.5864901999012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,311,311,101,1426.6000178998802,NA,NA,NA,NA,NA,NA,NA,NA,NA,1426.5866970000789,1.662999857217e-4,1426.669565799879,1427.0501204999164,1427.1503109000623,1429.1500645000488,1429.5502611000556,1429.6522440998815,1429.6522440998815,1431.6025062999688,b,1,1.9352316001895815,NA,1431.602790700039,1431.616593600018,1431.616593600018,1431.616593600018,1431.616593600018,1431.603104199981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,312,312,255,1431.616593600018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1431.603312100051,1.6660010442137e-4,1431.6895177999977,1432.0665186000988,1432.167018600041,1434.1668338000309,1434.5667908999603,1434.6686644998845,1434.6686644998845,1435.7527469999625,h,1,1.0695370000321418,NA,1435.7533316998745,1435.7667322000489,1435.7667322000489,1435.7667322000489,1435.7667322000489,1435.7539365000555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,313,313,153,1435.7667322000489,NA,NA,NA,NA,NA,NA,NA,NA,NA,1435.7543967999518,3.4409994259476e-4,1435.8492079998832,1436.233434200054,1436.3335800000932,1438.3335907000585,1438.7335828000214,1438.835629899986,1438.835629899986,1439.7199868001044,h,1,0.8712006001733243,NA,1439.7207287999336,1439.7333865999244,1439.7333865999244,1439.7333865999244,1439.7333865999244,1439.7215825000312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,314,314,238,1439.7333865999244,NA,NA,NA,NA,NA,NA,NA,NA,NA,1439.7221852999646,4.6989996917545e-4,1439.8047839000355,1440.1834577999543,1440.2835703000892,1442.283512499882,1442.683392100036,1442.7856779999563,1442.7856779999563,1444.269843999995,h,1,1.4818706000223756,NA,1444.2705417000689,1444.2833527999464,1444.2833527999464,1444.2833527999464,1444.2833527999464,1444.2712759999558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,315,315,57,1444.2833527999464,NA,NA,NA,NA,NA,NA,NA,NA,NA,1444.2717951999512,4.0800007991492e-4,1444.3666371,1444.7500547000673,1444.8501581000164,1446.8499682000838,1447.2501711999066,1447.3522137999537,1447.3522137999537,1448.4370452999135,b,0,1.0686246000695974,NA,1448.4379674000666,1448.450079000089,1448.450079000089,1448.450079000089,1448.450079000089,1448.4389841998927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,316,316,216,1448.450079000089,NA,NA,NA,NA,NA,NA,NA,NA,NA,1448.4396824999712,5.685999058187e-4,1448.52616759995,1448.8999391999096,1449.0002152998932,1451.0000944000203,1451.4001215000171,1451.5020574999508,1451.5020574999508,1452.1696180000436,h,1,0.6524565999861807,NA,1452.170161999995,1452.1833486999385,1452.1833486999385,1452.1833486999385,1452.1833486999385,1452.1707939999178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,317,317,283,1452.1833486999385,NA,NA,NA,NA,NA,NA,NA,NA,NA,1452.1712275000757,3.4129992127418e-4,1452.264712400036,1452.6499503999949,1452.750361500075,1454.750090100104,1455.1501350000035,1455.2520719000604,1455.2520719000604,1456.5695501000157,b,1,1.3102663001045585,NA,1456.5701099999717,1456.5832875999622,1456.5832875999622,1456.5832875999622,1456.5832875999622,1456.5707338999491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,318,318,197,1456.5832875999622,NA,NA,NA,NA,NA,NA,NA,NA,NA,1456.571163499961,3.4069991670548e-4,1456.65764390002,1457.0333288998809,1457.1335448001046,1459.1335239000618,1459.5334687998984,1459.6354936999269,1459.6354936999269,1460.7860888000578,b,1,1.142844800138846,NA,1460.7866664999165,1460.7999968000222,1460.7999968000222,1460.7999968000222,1460.7999968000222,1460.7873041999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,319,319,24,1460.7999968000222,NA,NA,NA,NA,NA,NA,NA,NA,NA,1460.7877553999424,3.5690004006028e-4,1460.88763500005,1461.2667578998953,1461.3666606000625,1463.3667653999291,1463.7668031000069,1463.8688600999303,1463.8688600999303,1464.8861599999946,h,1,1.006232799962163,NA,1464.886703399941,1464.8999588000588,1464.8999588000588,1464.8999588000588,1464.8999588000588,1464.8873695998918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051,001,2025-10-17_10h58.14.155,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.27.247300 +0100
