Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,NA,N,0,288,288,214,2034.5469391999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,2034.5343280999996,3.3910000001924e-4,2034.62482,2034.9968179,2035.0968967,2037.0969045,2037.4968867,2037.598849,2037.598849,2038.9001323,b,1,1.289656300000388,NA,2038.9009416,2038.9135399999996,2038.9135399999996,2038.9135399999996,2038.9135399999996,2038.901841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,289,289,251,2038.9135399999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,2038.9024631,4.8059999971883e-4,2039.0069481,2039.3801982999992,2039.4803339,2041.4802904,2041.8802748,2041.9820742,2041.9820742,2043.0999223999995,h,1,1.1057649000003948,NA,2043.100652,2043.1135982999997,2043.1135982999997,2043.1135982999997,2043.1135982999997,2043.1015001999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,290,290,9,2043.1135982999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,2043.1021205999996,4.5909999971627e-4,2043.1850517000005,2043.5634979999995,2043.6637058999995,2045.6636113999991,2046.0635807,2046.1654394999996,2046.1654394999996,2048.2160247,h,1,2.034159300000283,NA,2048.216595899999,2048.2301373,2048.2301373,2048.2301373,2048.2301373,2048.2171884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,291,291,88,2048.2301373,NA,NA,NA,NA,NA,NA,NA,NA,NA,2048.2176436,3.631999998106e-4,2048.3102873999997,2048.6801920999997,2048.7802805,2050.7802930999997,2051.1803153,2051.2820824,2051.2820824,2053.2495848,b,1,1.9578976000002513,NA,2053.2502389,2053.2634696999994,2053.2634696999994,2053.2634696999994,2053.2634696999994,2053.2509111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,292,292,287,2053.2634696999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,2053.2513832999994,3.6559999989549e-4,2053.3462923999996,2053.7300711999997,2053.8303747,2055.8301911999997,2056.2302255999994,2056.3320084999996,2056.3320084999996,2057.5821601999996,b,1,1.2361730000002351,NA,2057.5824470999996,2057.5967506999996,2057.5967506999996,2057.5967506999996,2057.5967506999996,2057.5827563000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,293,293,80,2057.5967506999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,2057.5829607999995,1.6080000023066e-4,2057.6653519,2058.0468040999995,2058.1470068999997,2060.1469048,2060.5468954999997,2060.6491921999996,2060.6491921999996,2067.2495784,b,0,6.590934800000468,NA,2067.2501885,2067.2634412999996,2067.2634412999996,2067.2634412999996,2067.2634412999996,2067.2508668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,294,294,310,2067.2634412999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,2067.2513417,3.696999992826e-4,2067.3452335,2067.7301275,2067.8302658,2069.8302174,2070.2302155,2070.3320255999997,2070.3320255999997,2071.7321381,b,1,1.3880731999997806,NA,2071.7324227,2071.746693,2071.746693,2071.746693,2071.746693,2071.7327002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,295,295,284,2071.746693,NA,NA,NA,NA,NA,NA,NA,NA,NA,2071.7329019999997,1.5910000001895e-4,2071.8236279,2072.196693899999,2072.2968227,2074.2969005999994,2074.6968157,2074.7987262999995,2074.7987262999995,2075.8326128,b,1,1.0249935000001642,NA,2075.8330967,2075.8466830999996,2075.8466830999996,2075.8466830999996,2075.8466830999996,2075.8336746999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,296,296,163,2075.8466830999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,2075.8340418,2.8519999978016e-4,2075.9308142,2076.3134473,2076.4135513,2078.4135781999994,2078.8135187,2078.9153435999997,2078.9153435999997,2080.6329022,h,1,1.701072800000475,NA,2080.6335811,2080.6467731,2080.6467731,2080.6467731,2080.6467731,2080.6343564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,297,297,161,2080.6467731,NA,NA,NA,NA,NA,NA,NA,NA,NA,2080.6348673,3.9410000044881e-4,2080.7172297999996,2081.0967402999995,2081.196862,2083.196699,2083.5968250999995,2083.6984929,2083.6984929,2084.7327378,b,1,1.0214833,NA,2084.7333381,2084.7467136999994,2084.7467136999994,2084.7467136999994,2084.7467136999994,2084.73401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,298,298,125,2084.7467136999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,2084.7344799,3.6580000050889e-4,2084.8260908,2085.1964653999994,2085.2967702999995,2087.2969348999995,2087.6967631999996,2087.7988551999997,2087.7988551999997,2093.4330147,b,1,5.62492900000052,NA,2093.4336581999996,2093.4466692999995,2093.4466692999995,2093.4466692999995,2093.4466692999995,2093.4343502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,299,299,326,2093.4466692999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,2093.4348370999996,3.8000000040483e-4,2093.5302401,2093.913448,2094.0135628,2096.0134800999995,2096.4134700999994,2096.5152766,2096.5152766,2097.9332235,h,1,1.4131798999997045,NA,2097.9339689,2097.9466824,2097.9466824,2097.9466824,2097.9466824,2097.934865499999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,300,300,57,2097.9466824,NA,NA,NA,NA,NA,NA,NA,NA,NA,2097.9354431,4.4650000018009e-4,2098.037217,2098.4134377,2098.5135173,2100.5135369,2100.9134693999995,2101.0154704999995,2101.0154704999995,2103.8653329,b,0,2.8405414000008022,NA,2103.8656260999996,2103.8798154999995,2103.8798154999995,2103.8798154999995,2103.8798154999995,2103.8659381999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,301,301,162,2103.8798154999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,2103.8661401,1.5979999989212e-4,2103.9581575,2104.3299771,2104.4301289999994,2106.4300300999994,2106.8300025,2106.931917299999,2106.931917299999,2108.1827730999994,b,1,1.2437517999997,NA,2108.183374,2108.1966353,2108.1966353,2108.1966353,2108.1966353,2108.1840462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,302,302,5,2108.1966353,NA,NA,NA,NA,NA,NA,NA,NA,NA,2108.1845189999995,3.9250000008905e-4,2108.2779236999995,2108.6633637999994,2108.7634916999996,2110.7633908999996,2111.1634385,2111.2653173999997,2111.2653173999997,2114.982355,h,1,3.710833299999649,NA,2114.9827924,2114.9965289,2114.9965289,2114.9965289,2114.9965289,2114.9832656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,303,303,25,2114.9965289,NA,NA,NA,NA,NA,NA,NA,NA,NA,2114.9835882,2.5170000026264e-4,2115.0685445,2115.4466997,2115.5467930999994,2117.546853,2117.9466869,2118.0485504,2118.0485504,2119.0494271999996,h,1,0.9991909999998824,NA,2119.0499997999996,2119.0632651999995,2119.0632651999995,2119.0632651999995,2119.0632651999995,2119.0506097999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,304,304,297,2119.0632651999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,2119.0510388,3.3050000001821e-4,2119.147403,2119.5299447,2119.6300672999996,2121.630006599999,2122.0299810999995,2122.1318814999995,2122.1318814999995,2125.016221899999,b,1,2.8678212999993775,NA,2125.0169158,2125.029849699999,2125.029849699999,2125.029849699999,2125.029849699999,2125.0176571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,305,305,192,2125.029849699999,NA,NA,NA,NA,NA,NA,NA,NA,NA,2125.0181721,4.0410000019619e-4,2125.1100596999995,2125.4797045999994,2125.5801856999997,2127.5799681,2127.9799513999997,2128.0819009999996,2128.0819009999996,2128.965206899999,h,1,0.8700378000003184,NA,2128.9654886,2128.9798082,2128.9798082,2128.9798082,2128.9798082,2128.9658019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,306,306,90,2128.9798082,NA,NA,NA,NA,NA,NA,NA,NA,NA,2128.9660059999997,1.6229999982897e-4,2129.0522002,2129.4298578999997,2129.5298664,2131.5300964999997,2131.9299549999996,2132.0318075999994,2132.0318075999994,2133.1986976,b,1,1.1515246999997544,NA,2133.1989821999996,2133.213151,2133.213151,2133.213151,2133.213151,2133.1992973999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,307,307,96,2133.213151,NA,NA,NA,NA,NA,NA,NA,NA,NA,2133.1994993999997,1.5970000004017e-4,2133.2828095999994,2133.6632677,2133.7634216999995,2135.7634252,2136.1633763,2136.2652891999996,2136.2652891999996,2138.8994567,b,1,2.630691100000149,NA,2138.9001177,2138.9132246,2138.9132246,2138.9132246,2138.9132246,2138.9008169999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,308,308,74,2138.9132246,NA,NA,NA,NA,NA,NA,NA,NA,NA,2138.9012941,3.6980000004405e-4,2138.9893695,2139.3632079,2139.4633824,2141.4633849,2141.8632793999996,2141.9652179999994,2141.9652179999994,2143.8328186,b,1,1.8511284000005617,NA,2143.8334575,2143.8464828999995,2143.8464828999995,2143.8464828999995,2143.8464828999995,2143.8341123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,309,309,42,2143.8464828999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,2143.8346180999997,3.7669999983336e-4,2143.9299489999994,2144.3132165999996,2144.413385,2146.4133831,2146.8132797,2146.9151666999996,2146.9151666999996,2148.1324643999997,b,1,1.213892499999929,NA,2148.1329840999997,2148.1464808,2148.1464808,2148.1464808,2148.1464808,2148.1335142999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,310,310,267,2148.1464808,NA,NA,NA,NA,NA,NA,NA,NA,NA,2148.1339473999997,3.5229999957664e-4,2148.2246080999994,2148.5965304,2148.696653,2150.6967115999996,2151.0966714999995,2151.1984403999995,2151.1984403999995,2152.1660703,b,1,0.9531676999995398,NA,2152.1667104999997,2152.1798314999996,2152.1798314999996,2152.1798314999996,2152.1798314999996,2152.1673702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,311,311,274,2152.1798314999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,2152.1678788,3.776999992624e-4,2152.2605747999996,2152.6298994999997,2152.7300018999995,2154.7297589,2155.1299166999997,2155.2318251999995,2155.2318251999995,2156.9658733999995,b,1,1.7198293999999803,NA,2156.9665047,2156.9797815,2156.9797815,2156.9797815,2156.9797815,2156.967165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,312,312,142,2156.9797815,NA,NA,NA,NA,NA,NA,NA,NA,NA,2156.967680199999,4.0910000006988e-4,2157.0565847,2157.4298853,2157.5303051,2159.5300126,2159.9298705,2160.0317354,2160.0317354,2161.3494118999997,h,1,1.3122404999994617,NA,2161.3500912,2161.3631257999996,2161.3631257999996,2161.3631257999996,2161.3631257999996,2161.350796799999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,313,313,174,2161.3631257999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,2161.3513330999995,3.9580000066052e-4,2161.4368366999997,2161.8132017999997,2161.913313,2163.9133147,2164.3132226,2164.4151753999995,2164.4151753999995,2165.4161827999997,h,1,0.9842676000007486,NA,2165.4168497,2165.429826099999,2165.429826099999,2165.429826099999,2165.429826099999,2165.4175667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,314,314,224,2165.429826099999,NA,NA,NA,NA,NA,NA,NA,NA,NA,2165.4180759,3.9700000070297e-4,2165.5122887000002,2165.8966753999994,2165.9965839999995,2167.9963564,2168.3964979,2168.4988545999995,2168.4988545999995,2169.4991902,b,1,0.9886705999997504,NA,2169.4998281999997,2169.5131334,2169.5131334,2169.5131334,2169.5131334,2169.5005247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,315,315,180,2169.5131334,NA,NA,NA,NA,NA,NA,NA,NA,NA,2169.5010064999997,3.7500000053114e-4,2169.5917153,2169.963216,2170.0633011,2172.0632731999995,2172.4633011999995,2172.5651351999995,2172.5651351999995,2173.4991894999994,h,1,0.9305295999993176,NA,2173.4998638999996,2173.5131084999994,2173.5131084999994,2173.5131084999994,2173.5131084999994,2173.5005936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,316,316,299,2173.5131084999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,2173.5011008,3.9449999985663e-4,2173.5909946,2173.9630526,2174.063294099999,2176.0632764,2176.4631515,2176.5650821,2176.5650821,2177.8828739,b,1,1.3068092000003162,NA,2177.8836185,2177.896415,2177.896415,2177.896415,2177.896415,2177.8844951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,317,317,195,2177.896415,NA,NA,NA,NA,NA,NA,NA,NA,NA,2177.8851244999996,4.9550000039744e-4,2177.9772361999994,2178.3464845,2178.4465101999995,2180.4465161999997,2180.8464754999995,2180.9484441999994,2180.9484441999994,2181.7321604,b,1,0.7704868000000715,NA,2181.7326345,2181.746362,2181.746362,2181.746362,2181.746362,2181.7332214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,318,318,113,2181.746362,NA,NA,NA,NA,NA,NA,NA,NA,NA,2181.7336414,3.1360000048152e-4,2181.8254492999995,2182.1963789,2182.2965772999996,2184.2965437000003,2184.6965362,2184.7983458,2184.7983458,2186.1824640999994,b,1,1.3771181000001889,NA,2186.1830351999997,2186.1963937,2186.1963937,2186.1963937,2186.1963937,2186.1836586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,319,319,37,2186.1963937,NA,NA,NA,NA,NA,NA,NA,NA,NA,2186.1841090999997,3.4949999917444e-4,2186.2689794999997,2186.6463968,2186.7466728,2188.7464718,2189.1464687,2189.2484360999997,2189.2484360999997,2194.5987745,h,1,5.334939500000473,NA,2194.5991925999997,2194.6129212999995,2194.6129212999995,2194.6129212999995,2194.6129212999995,2194.5997553999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,320,320,208,2194.6129212999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,2194.6000779999995,2.5259999983973e-4,2194.6898906999995,2195.0631186,2195.163189,2197.1632054,2197.5631979,2197.6650191,2197.6650191,2209.7324873999996,h,0,12.05383299999994,NA,2209.7331394000003,2209.7463567999994,2209.7463567999994,2209.7463567999994,2209.7463567999994,2209.7338247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,321,321,73,2209.7463567999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,2209.7343022999994,3.7290000000211e-4,2209.8264608,2210.1961960999997,2210.2962481999994,2212.2964335999995,2212.6964484,2212.7983674999996,2212.7983674999996,2215.3990425,b,1,2.5928161000001637,NA,2215.3995719999994,2215.4129298999997,2215.4129298999997,2215.4129298999997,2215.4129298999997,2215.4001397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,322,322,116,2215.4129298999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,2215.4005276999997,3.0109999988781e-4,2215.4926073999995,2215.8630558999994,2215.9631598999995,2217.9631867999997,2218.36309,2218.4649281,2218.4649281,2222.9991972999997,b,1,4.527731800000765,NA,2222.999922,2223.0129282999997,2223.0129282999997,2223.0129282999997,2223.0129282999997,2223.0007098999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,019,001,2025-10-03_14h57.10.270,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.29.237124 +0100
